x0	x1	x2	x3	x4	x5	y0	
5.1572327044	9.49685534591	1.19496855346	7.10691823899	9.49685534591	9.37106918239	-0.066828478706	
6.03773584906	9.18238993711	1.00628930818	7.54716981132	4.59119496855	7.92452830189	0.271118428113	
5.72327044025	6.98113207547	7.92452830189	3.33333333333	7.35849056604	7.98742138365	2.12055561836	
0.503144654088	1.69811320755	8.30188679245	5.1572327044	4.40251572327	7.7358490566	-1.1124394632	
4.59119496855	2.32704402516	4.52830188679	4.21383647799	3.20754716981	4.59119496855	-0.68376742365	
1.63522012579	9.30817610063	4.08805031447	3.20754716981	1.1320754717	7.54716981132	0.185616410882	
5.22012578616	8.49056603774	4.59119496855	2.32704402516	4.65408805031	8.30188679245	-2.28717653797	
3.7106918239	1.88679245283	1.69811320755	2.83018867925	6.47798742138	5.40880503145	-4.10164366456	
6.41509433962	3.89937106918	5.03144654088	9.62264150943	8.17610062893	4.65408805031	-0.524145091669	
1.57232704403	0.314465408805	8.11320754717	8.36477987421	7.92452830189	8.99371069182	1.86639460559	
0.314465408805	7.92452830189	2.07547169811	9.05660377358	5.78616352201	6.10062893082	4.20620992298	
6.60377358491	2.64150943396	8.5534591195	9.93710691824	4.08805031447	1.82389937107	-1.35836532082	
1.88679245283	4.0251572327	1.25786163522	1.1320754717	0.62893081761	9.30817610063	0.850740011925	
5.47169811321	3.33333333333	3.33333333333	7.35849056604	7.04402515723	5.9748427673	1.02306240508	
4.77987421384	0.754716981132	3.77358490566	1.69811320755	1.06918238994	3.08176100629	-1.34506732615	
6.16352201258	2.83018867925	2.64150943396	2.95597484277	2.2641509434	4.96855345912	1.23306047207	
0.754716981132	4.90566037736	8.42767295597	1.50943396226	3.39622641509	7.16981132075	-1.47241629854	
2.76729559748	3.27044025157	6.2893081761	7.04402515723	0.566037735849	5.28301886792	0.54731081918	
9.62264150943	7.16981132075	9.87421383648	5.9748427673	7.54716981132	0.0	1.16427920637	
2.13836477987	9.11949685535	9.43396226415	7.23270440252	3.89937106918	9.68553459119	0.821930684548	
0.188679245283	8.93081761006	6.91823899371	4.77987421384	0.188679245283	1.76100628931	2.47428140964	
0.943396226415	5.22012578616	0.377358490566	0.0	9.62264150943	7.35849056604	0.141647185445	
2.83018867925	1.00628930818	2.32704402516	6.98113207547	1.4465408805	4.21383647799	2.14712660758	
4.8427672956	1.82389937107	2.76729559748	8.11320754717	9.05660377358	3.01886792453	0.703208095873	
7.48427672956	7.23270440252	6.35220125786	2.20125786164	3.77358490566	5.03144654088	0.0559969828442	
6.47798742138	4.21383647799	4.46540880503	9.18238993711	5.91194968553	7.67295597484	-0.573519286474	
2.01257861635	5.03144654088	8.49056603774	4.40251572327	7.4213836478	8.61635220126	-1.27409629251	
9.93710691824	7.10691823899	2.2641509434	4.96855345912	4.46540880503	9.81132075472	3.51668342319	
0.062893081761	3.14465408805	2.89308176101	1.63522012579	0.251572327044	2.45283018868	1.183930981	
8.36477987421	1.57232704403	7.54716981132	5.22012578616	4.71698113208	6.54088050314	-3.56458834093	
0.817610062893	7.54716981132	5.34591194969	1.19496855346	5.59748427673	4.15094339623	-0.958748798066	
8.99371069182	3.7106918239	7.10691823899	3.64779874214	8.23899371069	8.17610062893	0.0198912631447	
7.29559748428	5.59748427673	1.38364779874	3.58490566038	9.81132075472	2.64150943396	-1.99473154746	
8.61635220126	2.76729559748	9.81132075472	1.82389937107	8.42767295597	3.14465408805	-1.10010075345	
9.87421383648	3.58490566038	0.943396226415	8.99371069182	0.0	9.74842767296	1.30985630874	
3.27044025157	9.55974842767	0.0	8.80503144654	3.01886792453	8.23899371069	1.21450373073	
6.79245283019	9.87421383648	1.82389937107	5.72327044025	4.52830188679	6.47798742138	-1.85708976228	
2.70440251572	3.20754716981	2.95597484277	8.5534591195	6.16352201258	9.24528301887	-0.195150351135	
9.05660377358	0.251572327044	0.503144654088	2.89308176101	2.01257861635	6.66666666667	1.44617516201	
2.07547169811	7.04402515723	4.27672955975	7.86163522013	1.32075471698	4.90566037736	4.16857362192	
8.23899371069	0.188679245283	5.84905660377	0.691823899371	0.503144654088	4.33962264151	0.0711410664282	
1.06918238994	6.60377358491	7.23270440252	1.32075471698	2.32704402516	5.53459119497	0.164213323432	
5.53459119497	5.91194968553	3.89937106918	6.60377358491	6.35220125786	7.61006289308	-2.13326728744	
6.98113207547	0.503144654088	9.74842767296	9.74842767296	4.21383647799	0.817610062893	1.821591237	
6.22641509434	0.817610062893	4.33962264151	7.79874213836	0.880503144654	8.67924528302	-0.647483575559	
3.14465408805	0.943396226415	5.66037735849	4.71698113208	7.98742138365	6.41509433962	-0.383376959108	
8.42767295597	4.96855345912	2.20125786164	3.77358490566	3.08176100629	4.52830188679	0.215849267744	
8.49056603774	8.23899371069	1.88679245283	0.314465408805	7.23270440252	0.62893081761	-1.23153105293	
8.5534591195	3.83647798742	3.58490566038	1.38364779874	5.66037735849	1.57232704403	-3.05858245572	
4.21383647799	8.30188679245	4.65408805031	8.67924528302	7.16981132075	9.55974842767	-0.94752356868	
0.566037735849	5.9748427673	5.9748427673	4.65408805031	6.60377358491	2.01257861635	0.00601848965727	
3.89937106918	9.68553459119	8.23899371069	8.05031446541	9.93710691824	4.0251572327	2.9114524697	
10.0	7.67295597484	9.05660377358	2.01257861635	9.55974842767	3.20754716981	1.94136067326	
2.5786163522	4.27672955975	0.817610062893	7.61006289308	6.2893081761	8.93081761006	-0.994815550962	
4.96855345912	0.125786163522	0.566037735849	5.09433962264	7.61006289308	6.79245283019	1.43037326521	
0.377358490566	1.06918238994	7.79874213836	8.49056603774	9.43396226415	4.77987421384	-0.648554581342	
4.46540880503	8.5534591195	3.27044025157	1.06918238994	1.38364779874	7.10691823899	1.01002528572	
8.30188679245	5.78616352201	8.61635220126	0.503144654088	3.83647798742	2.95597484277	-1.09881283274	
5.66037735849	7.79874213836	3.45911949686	2.2641509434	1.94968553459	2.70440251572	-0.859720640531	
1.76100628931	5.40880503145	7.29559748428	7.92452830189	3.64779874214	1.1320754717	-0.91971949186	
5.28301886792	0.0	1.06918238994	8.61635220126	7.79874213836	5.72327044025	0.254242210492	
6.66666666667	6.03773584906	9.49685534591	0.566037735849	1.50943396226	9.62264150943	-1.66687287387	
1.69811320755	5.72327044025	0.251572327044	1.4465408805	4.33962264151	0.754716981132	-1.37111063274	
7.67295597484	9.74842767296	9.24528301887	1.57232704403	8.05031446541	8.74213836478	0.173157835342	
9.18238993711	0.691823899371	5.09433962264	8.93081761006	5.72327044025	5.1572327044	1.4000647486	
7.61006289308	7.48427672956	3.39622641509	5.34591194969	9.30817610063	3.77358490566	-3.28485625209	
1.38364779874	1.50943396226	3.01886792453	2.76729559748	0.754716981132	2.2641509434	-0.16485094847	
2.89308176101	4.33962264151	0.62893081761	5.40880503145	7.29559748428	9.18238993711	-1.64192783191	
2.45283018868	2.51572327044	6.72955974843	0.062893081761	2.51572327044	5.47169811321	-2.1208294392	
3.52201257862	9.62264150943	4.15094339623	9.49685534591	4.77987421384	8.11320754717	-0.713799447049	
1.50943396226	8.80503144654	9.93710691824	4.90566037736	8.8679245283	9.49685534591	1.68656644707	
6.91823899371	2.2641509434	8.05031446541	7.16981132075	4.8427672956	6.98113207547	4.09610327291	
3.64779874214	3.39622641509	3.52201257862	0.817610062893	2.76729559748	10.0	-2.61427412736	
3.83647798742	7.29559748428	2.45283018868	9.43396226415	6.85534591195	5.59748427673	-2.14068564843	
8.67924528302	0.566037735849	5.1572327044	10.0	7.10691823899	3.58490566038	0.876251290954	
7.54716981132	4.08805031447	2.83018867925	9.24528301887	2.64150943396	5.84905660377	-1.45468476333	
5.40880503145	0.62893081761	6.85534591195	3.27044025157	0.314465408805	5.09433962264	1.72156255012	
3.45911949686	6.10062893082	1.1320754717	0.377358490566	8.99371069182	6.85534591195	3.45779982709	
8.05031446541	1.76100628931	3.08176100629	6.54088050314	6.91823899371	2.32704402516	1.29650670168	
3.77358490566	0.880503144654	9.11949685535	3.7106918239	9.11949685535	2.38993710692	-0.97177288516	
7.92452830189	10.0	4.71698113208	7.7358490566	3.58490566038	2.51572327044	-0.461228657747	
4.65408805031	3.01886792453	5.78616352201	2.64150943396	6.22641509434	2.89308176101	-0.98700932279	
7.10691823899	7.4213836478	5.47169811321	2.5786163522	3.96226415094	0.880503144654	-1.76043029286	
9.11949685535	6.66666666667	3.7106918239	4.0251572327	2.95597484277	6.03773584906	1.16260558762	
8.8679245283	6.22641509434	1.32075471698	3.39622641509	0.943396226415	3.64779874214	0.76946811746	
4.33962264151	1.4465408805	9.55974842767	0.251572327044	0.062893081761	7.23270440252	0.956293923719	
8.74213836478	2.13836477987	2.51572327044	2.38993710692	9.74842767296	1.00628930818	1.57845384795	
9.81132075472	6.2893081761	8.93081761006	3.01886792453	3.27044025157	0.943396226415	2.98352733436	
9.49685534591	1.63522012579	1.50943396226	5.66037735849	9.18238993711	3.33333333333	-2.6666749088	
2.38993710692	2.5786163522	7.98742138365	8.30188679245	0.377358490566	1.69811320755	-0.590418377854	
6.72955974843	5.28301886792	3.96226415094	1.94968553459	5.34591194969	5.34591194969	0.28784334092	
9.68553459119	7.98742138365	0.691823899371	1.25786163522	2.13836477987	1.38364779874	2.48185098511	
5.78616352201	8.05031446541	7.48427672956	5.78616352201	1.00628930818	0.503144654088	-0.168429992682	
8.93081761006	8.67924528302	5.22012578616	3.83647798742	3.45911949686	6.72955974843	0.545280584033	
4.27672955975	4.8427672956	7.86163522013	4.08805031447	2.38993710692	3.27044025157	3.09450492875	
4.15094339623	4.59119496855	6.10062893082	6.41509433962	3.52201257862	3.96226415094	-0.0692081101098	
6.54088050314	6.79245283019	5.91194968553	4.59119496855	6.41509433962	8.05031446541	-1.03510319346	
3.01886792453	8.11320754717	3.83647798742	9.37106918239	1.82389937107	7.29559748428	-0.759509267351	
4.40251572327	9.24528301887	4.21383647799	1.88679245283	5.47169811321	3.52201257862	-1.88323877969	
7.35849056604	2.01257861635	8.17610062893	2.45283018868	5.1572327044	2.20125786164	1.71554188937	
6.35220125786	4.77987421384	2.70440251572	0.62893081761	4.15094339623	7.79874213836	-1.1650140888	
2.64150943396	7.7358490566	5.28301886792	5.03144654088	7.67295597484	7.4213836478	-1.07926548243	
1.4465408805	2.07547169811	6.03773584906	0.125786163522	7.48427672956	1.06918238994	2.16894477934	
3.33333333333	3.52201257862	9.68553459119	9.55974842767	5.40880503145	1.88679245283	-1.84317569966	
1.19496855346	4.65408805031	4.8427672956	0.440251572327	6.66666666667	9.11949685535	0.213531559753	
8.80503144654	8.8679245283	6.47798742138	6.16352201258	7.7358490566	1.63522012579	0.351613507546	
5.9748427673	6.54088050314	3.14465408805	3.14465408805	1.76100628931	8.8679245283	1.90047205301	
9.24528301887	6.47798742138	3.64779874214	6.91823899371	4.90566037736	9.43396226415	-2.04669652994	
3.58490566038	8.17610062893	7.4213836478	5.28301886792	5.9748427673	2.83018867925	-0.919166421219	
7.04402515723	8.99371069182	2.38993710692	4.52830188679	1.88679245283	4.08805031447	1.86544586883	
2.2641509434	7.35849056604	6.41509433962	7.67295597484	2.20125786164	6.22641509434	0.396133518828	
7.16981132075	5.66037735849	5.53459119497	9.87421383648	8.11320754717	8.80503144654	0.951000009833	
7.4213836478	5.84905660377	5.72327044025	7.4213836478	1.69811320755	5.78616352201	-3.04716179413	
0.691823899371	5.34591194969	8.99371069182	1.00628930818	1.25786163522	5.22012578616	1.56615176774	
5.84905660377	8.61635220126	4.77987421384	6.85534591195	0.691823899371	3.83647798742	-1.16703802049	
5.34591194969	5.1572327044	0.125786163522	5.47169811321	2.07547169811	8.5534591195	0.537873154215	
5.59748427673	3.64779874214	9.62264150943	9.68553459119	3.33333333333	3.7106918239	-2.64332231688	
2.32704402516	4.52830188679	4.90566037736	8.17610062893	0.440251572327	1.19496855346	1.61882650485	
8.11320754717	8.36477987421	0.314465408805	7.48427672956	4.27672955975	2.07547169811	0.947672066103	
4.08805031447	9.93710691824	8.8679245283	8.42767295597	9.24528301887	5.91194968553	2.15378161843	
2.51572327044	3.45911949686	6.54088050314	0.943396226415	6.98113207547	3.89937106918	-1.0229239494	
4.90566037736	1.38364779874	7.35849056604	2.13836477987	8.93081761006	4.71698113208	1.50625743774	
6.85534591195	2.20125786164	4.40251572327	3.52201257862	2.83018867925	6.35220125786	-0.460281502746	
0.251572327044	6.41509433962	5.40880503145	5.59748427673	6.10062893082	0.251572327044	0.634822338048	
4.0251572327	9.81132075472	6.16352201258	7.98742138365	1.19496855346	6.60377358491	3.48962653051	
9.74842767296	7.61006289308	3.20754716981	6.22641509434	6.72955974843	9.87421383648	1.79882695232	
3.20754716981	4.46540880503	8.74213836478	6.47798742138	9.87421383648	5.66037735849	-0.266546271476	
7.23270440252	3.96226415094	4.96855345912	4.27672955975	5.22012578616	1.4465408805	2.53085404093	
9.43396226415	4.15094339623	0.880503144654	3.96226415094	8.61635220126	0.188679245283	0.44013678049	
0.880503144654	2.70440251572	8.67924528302	0.188679245283	8.36477987421	0.691823899371	-2.47672303227	
9.37106918239	4.40251572327	6.98113207547	2.07547169811	3.7106918239	1.25786163522	0.607680654691	
9.55974842767	1.94968553459	7.61006289308	5.84905660377	6.03773584906	0.377358490566	0.699366709785	
9.30817610063	1.25786163522	7.16981132075	4.15094339623	0.125786163522	7.86163522013	3.15190039495	
4.52830188679	1.32075471698	2.13836477987	9.81132075472	5.03144654088	0.125786163522	3.29826596938	
