x0	x1	x2	x3	x4	x5	y0	
1.36812356944	0.153896730353	0.586075869761	1.1040675466	-1.53402952881	-0.388024797932	15079.0663786	
-1.50330673952	0.97703290855	0.0179490896226	1.11537847211	0.47424894314	-0.483297534959	11040.7710597	
-0.883265283955	-1.1983931518	-0.823717440336	1.59037447891	-0.129331623425	0.0132086412416	18563.0010947	
0.343037085833	-0.295260740223	1.57192736192	-1.10041130241	-1.91479467157	0.378620602539	71069.1274148	
1.87838299328	1.57089251706	1.3167350162	0.341124859916	1.64524264315	-0.31185819251	16315.2043435	
0.244120877023	-1.35893725143	1.21234261654	-1.38918584712	0.734122042874	1.23001452817	19969.4551761	
-1.92541084251	-0.872773850034	-1.08406278762	0.0548185970409	1.62458464864	-0.641969331386	94518.5920288	
1.20253069072	0.0992965423975	1.91792035961	0.375957169045	0.538628248185	-0.305083490583	18593.4393885	
-1.06810290464	1.10580980866	1.79872419137	1.07407342204	0.633491751494	0.632685664808	14509.6473348	
1.22842078248	1.2142349656	1.50487318035	-1.59601703505	-0.53448990362	0.0851520641616	25116.5487699	
-0.448557423743	1.78988472445	-1.76526407348	1.44464729872	1.93609928487	1.16029017538	83309.9246799	
1.45416741824	1.81058058364	-1.64093455016	0.0134914984008	0.974937121258	-0.921397385675	52350.33424	
0.988486570949	-0.798131178281	-0.517144942834	1.36411709446	0.303296964938	0.181140261463	3331.13167946	
0.224960935962	-1.21769070236	-1.89691386493	-1.2611171804	-1.44399608382	1.3020432026	115892.157126	
-1.45417909736	-0.46264426444	0.806073325375	-0.70171013268	0.997074440793	1.10129884759	11367.8715678	
-1.76032924195	-1.82141907442	-1.89422608815	-1.34189841955	0.37200495723	-1.14448500943	263719.044247	
-1.51462617704	-1.47433922672	1.5817357663	-1.59553058272	1.7395917595	0.509767161261	107233.161383	
-1.82179248582	-1.6348710372	-1.42647055094	-0.381956184681	1.3927545386	0.340656462145	111459.589117	
-1.57002348358	1.14257042673	1.69586179274	0.82422341014	0.416560482856	-1.19554040776	37858.7205346	
-1.09716264557	0.640355688051	0.522599289104	1.42549599209	1.91592017088	-0.345274917406	30305.8137349	
0.851955921531	-0.660820312614	1.42066049436	-0.27671417896	0.892156707193	1.53265613698	6280.90981057	
0.238867928217	0.211243749756	1.97715736993	-0.647509013326	-0.700987726109	0.605762816417	36123.3967079	
-1.94977607936	1.53144207212	0.134097527832	1.09475519189	0.18637512029	1.71335067501	70473.0711535	
-1.71210288124	-1.53298467912	-1.95671086482	-1.33861148856	0.395699463538	0.110259251247	189441.62744	
1.86910532	-0.813978841769	-0.281925589123	0.593419683658	0.988729610228	0.652876191668	19527.6951166	
0.27240184768	1.55282323479	-1.75414231066	0.599638558573	-1.98290757855	0.0981975284945	127191.916497	
-1.18682706136	-1.31128620054	0.629108257526	-0.481414013085	-1.95591068743	1.41235379108	103747.694773	
-0.990697021719	0.858028204315	-0.38390551259	-1.8046750932	0.795368705008	-1.12457760488	50078.4855408	
0.9753034163	-1.39232806406	-1.95431965433	-0.76013906521	-0.725272155823	-0.550186260789	98741.7629595	
-1.21828207556	-1.49590291381	-1.38488715116	-1.16758847342	-1.27257680236	0.556124219302	58851.6143779	
0.325435709093	-1.04108507082	1.97060492658	1.23481962295	-0.154349258923	-1.28908078924	53986.6182377	
1.88007995635	-0.286159466994	-0.903491804861	0.0839703133887	-1.70479533449	-1.51840754993	104566.219212	
1.38731520596	0.907693235196	-1.25381934291	1.98350137009	1.18909143778	0.996404672394	31758.1310078	
-1.04060896341	-0.0680864159621	-1.1686980342	0.0140716432836	0.568198123388	0.682406059965	4114.83998057	
-0.0249211429251	-0.172422828518	0.0414125411525	0.208745891715	0.80961863794	-1.73869837268	23807.8683213	
0.479822873526	0.665860161224	-1.46526580108	0.412979751501	-1.62466935434	0.203496960877	30373.3387048	
1.3159235982	1.11634127926	-1.86905660138	-0.485667208004	-1.89560200271	0.4108617866	124787.643172	
-1.37283442142	1.8999160992	1.18619159583	1.29686726083	1.78690499641	-1.39025477955	75589.9916351	
-1.92569519129	-0.457117839572	-0.722050551503	1.36511610344	-1.18364064456	-0.883252402117	89511.6642914	
-1.71991142512	-1.48659022483	-0.123164695921	1.54622958823	1.07768903705	-0.325169100009	59740.9453347	
-0.0546195562519	-1.75540699886	0.965354324045	1.69638580611	-1.9830634854	1.28527569778	141109.897959	
0.425317846613	-1.82683414675	1.40641557028	-1.39611720024	-0.246139835459	-1.12048033633	75459.5424368	
0.275405748346	-1.5726454458	-1.19428516302	0.781247658422	-0.634834466546	0.0543221148301	21202.9817935	
-0.730550362711	-0.899668858295	-1.68969103731	-0.00228613126944	-0.113726956234	-1.60901410716	63514.4877747	
1.95446461765	-1.71606963271	-0.913177606325	-0.617055081591	1.34438479304	1.24188007654	82917.0598404	
0.318980876983	0.499281510412	1.8623123464	1.1651038761	-1.07512708724	0.651686254892	20014.0186792	
-0.479435309506	-1.42692603823	-0.91826733346	0.860430836024	-1.80765443513	-0.356426665116	65215.4975064	
0.203792876472	-1.87024859876	-0.0351896645782	-1.97014730315	1.71712922202	1.20333415599	161196.911327	
0.981337723626	0.990631075626	-1.67410463256	1.82496341173	-1.09137432437	1.2613420274	54160.8505606	
0.676931573813	1.863181286	0.776489528105	-0.374335080029	1.03033466811	-1.67119349215	44192.8112613	
-0.940321769349	1.50253248187	0.974302372287	-1.68059355143	1.17731321217	-1.00825193698	42727.972936	
-1.73466066229	1.4989693299	-1.27947186374	-1.38813411539	0.61982943028	-0.735476598715	75519.2116319	
-0.519663208344	0.332830602057	-0.220355348926	1.28426225684	0.447205961149	-1.83799774228	39728.3839664	
0.518870028086	-1.83251760714	-1.20978127263	-1.85517007136	-0.68718306007	-1.60170503789	196638.432989	
-1.15930396034	0.735548565578	1.56206914851	-1.70641807201	1.64556567174	-1.89678641344	146358.14691	
1.01102221496	-0.00273246396135	-1.55921045684	-0.280706350945	1.940260844	-1.67530187802	99098.839502	
-1.73385407458	-1.57633504213	1.93662035775	1.11371949458	0.00695536221199	0.874316772695	100122.183424	
-0.958739605686	-0.50288065645	-1.66988070401	-1.69265401457	0.452681383253	0.48702486242	66280.1394487	
1.21901825497	-0.369049330912	1.18799427514	1.85322363826	0.0373426268873	-1.60712847425	43456.0923668	
-1.22626286951	-1.65255560603	-0.37936310986	1.41758412867	0.0108456753245	-1.0760459205	45007.0743336	
0.55784352352	1.89486522146	0.562746765452	-0.158973568752	-0.766068713175	0.0934060492409	23393.9916144	
0.0986812364949	1.1032073461	1.50161584973	-1.68527277231	1.05746189659	-0.54365662057	28908.0222233	
1.6992318816	-1.18846197992	1.16339404923	0.622395409294	1.66230884293	0.619678408715	18916.2383603	
-0.946812918052	0.251527323148	-1.36209845607	-1.74368145876	-1.5535869321	-1.83467493352	182942.642038	
-1.73615563726	-0.619212347445	-0.965148361344	1.36953415822	0.978525806853	1.12836738499	38747.845983	
0.940263853155	-1.05993438738	1.41341381043	0.330018036458	-1.46503728148	-0.965033110095	23266.3744791	
1.08871211817	0.760639467161	0.0840601205987	-0.829965599629	1.08434414334	-1.54103096367	14954.0869562	
1.63126341001	1.77287105119	-1.59342576877	1.19221963271	1.7315833282	-1.91551784039	144091.577357	
1.72788827679	-0.582165719443	-0.509976678283	-0.535893654816	-1.04956724484	-0.51405426127	24444.8550185	
-1.9441937081	-0.172104829115	0.928397127783	0.182999555907	1.93113216167	0.680858196666	85471.1904791	
-1.06255165551	1.92800540363	0.783469044093	-1.06240031863	1.99465638281	1.47761438719	74683.0079283	
0.467113428007	-1.37753201346	1.06298487201	0.361265451747	1.92179337998	1.66117076207	38696.8261598	
1.79606528275	-1.05712772132	0.0913754797845	1.28776621556	0.830545998927	-0.771303411105	23061.1112741	
1.80070447699	-1.03998431657	1.66826771797	0.608652610952	-1.73267982167	1.37101508639	71865.5399608	
0.226612752781	-1.27973870307	-1.90259044262	-0.277139307533	1.5352068255	-0.0699125820907	75626.895059	
1.66242539907	1.51711685456	0.996993169525	0.712632590774	0.715549459393	1.61611068846	2844.04614309	
0.566264835785	1.65291364208	-0.919109996153	-0.562088360299	0.56429642184	-0.667380380075	13196.1576938	
-0.439969143435	1.64412387577	0.220874643903	1.03996300989	1.82006096568	-0.276679183779	19458.6742081	
-0.0560373316124	1.84921346135	0.696139053562	-1.08190805741	0.77694134931	-1.67305324042	56734.1371164	
0.41724193168	1.01171601918	-0.908287391996	-0.445957270692	1.84903253657	-1.35546983888	38360.9507099	
0.198191686034	1.62286075988	1.03899415172	1.55761208571	1.84895027184	0.601692016488	9236.04639932	
1.70472570683	0.571714984159	1.44725147773	0.305980176374	1.95493224109	-0.948857166076	32734.3070534	
1.67493374253	-1.52432996502	1.30455901639	-1.25088949949	-1.11535784165	1.51687862795	62682.8300006	
-0.420497548306	0.972320437071	1.41206681264	-0.869819379335	1.56514558682	1.68847977393	16741.1007568	
1.85305011376	1.93823114382	0.964426519605	-0.255181303604	0.360385593558	0.307093709509	27729.1857593	
-1.30417733328	0.341081592018	0.0611295052206	0.028111187042	-1.23647680329	1.99544411089	64449.5329255	
-1.49468192224	0.155452394275	-1.40286463542	1.13784618091	-1.20229470716	0.919256295309	34215.0059673	
-1.45968336781	-0.0835766027986	-0.672338900712	0.307796286312	-0.585709796125	1.47027975598	17692.2900872	
0.0226486627076	-0.894651109091	-0.109139364948	1.755418924	-1.28431450023	-0.338824927043	29241.6633463	
-1.9139007789	-0.925586196807	0.389121017561	1.26618111428	-0.534318079759	1.12391070955	60085.844345	
1.79188084487	-1.91670217654	-0.578235959492	1.39760260219	0.607395795059	-0.0122437423305	76954.044689	
1.30846188468	1.76504326062	-0.618981687114	1.77120474884	1.14317669963	0.847221319437	14424.7333976	
-1.93992407703	-0.603641226506	1.15761681324	1.17735825711	-1.67243284831	1.07595762441	104474.923469	
-1.2952149777	0.962808986916	1.9103448474	-0.210033531795	-0.74425589208	-1.02343566906	51880.3604304	
-0.671745702533	-0.728241352396	0.478412785655	-0.897644159449	-1.80580434364	-1.60069279509	84707.6918627	
-1.47601262076	-1.03286563894	1.10514895254	1.70732751809	-1.4600528539	-0.927441217262	66703.9768193	
1.23796276851	-0.104764455946	1.99700726226	-1.51541498007	1.19593026083	0.294724421724	50471.5757713	
-0.621053389267	-1.50000559811	0.733038573265	-1.6381307262	-0.548572353854	-0.602038455335	44826.1632524	
1.76042992933	-0.515591768064	-0.960860220912	-1.9258721259	-1.82127667647	0.415253084655	173655.172668	
0.328056719788	-0.884101081767	-1.87683087404	1.53360739322	-1.02482978003	-0.67792613694	75508.6643596	
1.51532793765	0.550160165896	0.898324185956	-0.6745488738	-0.213172025883	-0.78650878328	6539.78559923	
1.37893778157	0.627962288486	-1.84429954283	1.65205945671	-0.649451942736	1.66301098123	66409.9515577	
1.62156927483	-0.366124526841	-0.32208698931	-0.00499092328152	-1.88095488822	0.0163348118096	60094.2316975	
-0.160478936733	-0.715269340912	-0.151471427977	0.42914469794	-0.72643771942	-1.11465051769	2659.42746861	
0.185387264081	-0.104752151753	-0.0963178499375	-1.77963166992	-1.3191006018	-0.616453487796	47622.608945	
1.19441436461	0.578826910464	0.467974914432	-1.11285861269	0.856341835608	1.92501035567	24453.1474367	
-0.857124593063	-1.53123866517	1.84349386063	-1.57066699237	-1.88397213001	0.471320216277	180163.518867	
-0.0389859095203	-0.0696448238383	1.64265451127	-1.01917931525	0.00239724462597	0.24103979665	11379.0826278	
0.396441230584	-1.428755602	0.115402668985	1.01770713259	0.502170519691	-1.80758114945	49427.6836252	
-1.9378668978	-1.46316057062	1.68806355659	0.646903545744	0.29748096089	0.258354523297	94601.3980886	
0.373925632787	0.49545633275	1.35998852685	-1.86090974566	1.82143870376	-1.82827127636	136914.334888	
-0.265294604042	1.55344074514	-0.0171516055643	0.481524609334	-1.12508071272	1.69659155494	20221.6414032	
1.22944211554	-0.29539401412	-1.10774104543	-0.487277827857	0.249714212137	-1.55837382308	21969.6464041	
-0.739020787619	-1.25384617097	0.959855585571	0.49442897857	-0.480895280511	1.47514183263	11388.6038622	
1.5715548341	-0.332198007925	-0.189944772336	0.766398576139	-0.895748886728	0.297436405923	7791.03386641	
0.311428861138	-1.12877763506	-1.71808956643	1.7001028817	-0.739075678978	1.59050259711	69721.5505318	
-1.26395919349	-0.96923470456	0.652506131318	-0.932329118142	0.489431455941	1.13267094528	9284.19763722	
1.1517169353	-1.10028689911	1.38008047002	-1.75041396004	0.576447214968	-0.977484760243	47745.3963697	
0.44812470818	0.417921357472	0.303305385858	0.862601607448	-0.164475367897	1.46185254493	1905.91647985	
-1.7843629117	-1.06252633467	0.631847726475	-0.700083010504	-0.314361887996	-0.0579518403179	42059.4892494	
-0.319225279995	1.83802540558	0.137250906627	-0.68898704368	-0.499759089858	-0.762855571875	28813.472629	
0.716275346262	1.1609292804	-0.907920937942	-1.41719798521	1.88180905051	1.8930393938	65835.6655809	
1.67440711191	-1.09430137805	0.455354947848	-1.08616162858	-1.21158918793	-1.22573047315	42162.6782798	
-1.99839190043	-1.25629462822	0.895402641042	1.36555821378	-1.16490315721	1.96205866423	163967.766039	
1.90703659612	1.55752220853	-0.472632839943	0.817159333955	1.36427838064	-0.0156267202118	19592.5305393	
-0.493678741017	1.57740587062	-1.38034864931	-1.46328912775	-0.830627105414	0.368459743026	39733.9088585	
1.89513415343	-0.993254842619	-0.397772803079	-1.12384381521	1.68670929427	-1.13428074773	71013.1196298	
0.418864403896	1.34233414187	1.77701045466	1.9700300084	1.0813829411	-0.0538925422964	19696.1377776	
1.31538323192	1.97455038972	-0.192460426214	0.147560189385	-1.76388521614	0.696814203083	68714.7304366	
0.298846018832	-1.61711341017	-1.7582192204	0.853759327336	-1.71990357243	0.310996733478	114140.058297	
0.512304793229	-1.94134980557	0.982016711816	1.87464579839	0.0565672353884	-1.92566111435	179443.708268	
-0.857694873217	0.345524856089	-1.30251023993	1.20465707189	1.86034436989	1.79680662014	51688.554678	
0.347333362624	-0.29278046394	0.236147494522	0.573657495866	-0.345998156422	0.165430880526	63.3606556773	
1.00008705481	1.60241485076	-1.50077848227	-1.06008060834	-0.289119244344	-1.29432402628	43673.3365358	
1.43325534572	0.518466503379	-0.180885227126	-1.09053079231	-1.96456619011	1.45809238502	80784.0846202	
1.02032875387	-0.823020705464	1.18881832635	-0.23404381869	1.69244525511	-1.29770806426	22662.7234443	
