x0	x1	x2	x3	x4	x5	y0	
1.54716981132	-0.163522012579	0.0377358490566	-0.943396226415	-1.62264150943	1.09433962264	31271.8583864	
1.89937106918	1.9748427673	1.64779874214	0.842767295597	1.59748427673	-1.29559748428	54997.4364935	
0.339622641509	-0.440251572327	-0.943396226415	1.59748427673	1.94968553459	-0.591194968553	45216.9055268	
1.39622641509	-0.943396226415	-1.89937106918	-0.641509433962	0.767295597484	0.566037735849	59854.327999	
0.415094339623	-0.0880503144654	-0.213836477987	1.09433962264	-1.22012578616	1.72327044025	17678.1565596	
1.9748427673	-1.4213836478	-0.616352201258	1.92452830189	1.89937106918	0.0880503144654	103579.592478	
-1.29559748428	1.32075471698	1.39622641509	1.69811320755	-0.440251572327	0.415094339623	21859.6540193	
-0.616352201258	-0.918238993711	-0.993710691824	-0.415094339623	-1.32075471698	-0.238993710692	10593.4342325	
0.540880503145	1.92452830189	-0.339622641509	0.062893081761	1.72327044025	1.01886792453	23175.5068607	
-0.566037735849	-1.19496855346	0.188679245283	-1.77358490566	-0.264150943396	-0.74213836478	47127.2466953	
-0.339622641509	0.389937106918	-1.11949685535	-0.51572327044	0.616352201258	1.67295597484	14974.4285155	
-0.440251572327	-1.84905660377	-1.47169811321	0.339622641509	-1.27044025157	1.47169811321	95773.8147311	
0.062893081761	0.74213836478	-1.04402515723	-0.314465408805	-0.289308176101	-1.37106918239	8863.95979955	
-0.817610062893	-0.691823899371	-0.591194968553	1.27044025157	-0.918238993711	-1.64779874214	34309.1418965	
-0.792452830189	-0.51572327044	-1.84905660377	-0.188679245283	1.29559748428	-0.314465408805	51688.3758226	
-0.415094339623	0.893081761006	1.01886792453	-1.22012578616	-0.364779874214	-1.27044025157	10761.2403414	
0.264150943396	1.94968553459	-1.69811320755	0.440251572327	-1.01886792453	-0.188679245283	75371.2830982	
0.440251572327	-0.389937106918	-0.0125786163522	1.34591194969	-0.314465408805	0.540880503145	1868.53922221	
-0.918238993711	0.993710691824	-0.842767295597	0.591194968553	-1.94968553459	-0.817610062893	76528.9531296	
-1.47169811321	0.943396226415	-1.34591194969	-1.54716981132	1.54716981132	-0.867924528302	69096.2211218	
1.29559748428	-1.27044025157	-0.264150943396	-1.89937106918	1.14465408805	-1.09433962264	81662.1627703	
-0.062893081761	-0.11320754717	1.37106918239	-0.666666666667	-0.415094339623	-0.138364779874	3398.77597558	
0.465408805031	1.37106918239	0.289308176101	1.4465408805	1.27044025157	-0.389937106918	3425.61943162	
-0.138364779874	0.213836477987	0.817610062893	-0.339622641509	0.641509433962	0.0125786163522	151.060681201	
-0.691823899371	-0.893081761006	0.691823899371	1.72327044025	-1.64779874214	-0.842767295597	53171.9799601	
-1.87421383648	-1.89937106918	0.566037735849	1.01886792453	0.314465408805	-1.59748427673	171655.170622	
0.389937106918	-1.82389937107	1.47169811321	0.238993710692	0.163522012579	0.11320754717	36920.0400642	
-1.77358490566	0.163522012579	1.49685534591	-1.37106918239	1.92452830189	-0.943396226415	116410.455642	
0.918238993711	1.64779874214	1.27044025157	-1.82389937107	0.440251572327	1.54716981132	47123.8155596	
1.37106918239	-1.47169811321	1.32075471698	-1.32075471698	-0.641509433962	-1.22012578616	43926.2943832	
-0.364779874214	0.817610062893	0.943396226415	1.14465408805	1.62264150943	-1.94968553459	61028.9668055	
1.4213836478	1.69811320755	-0.918238993711	1.52201257862	-1.11949685535	1.4465408805	29538.6849846	
0.138364779874	-0.465408805031	-1.32075471698	1.9748427673	1.19496855346	1.06918238994	43043.2668275	
1.49685534591	-0.314465408805	0.918238993711	1.22012578616	-0.616352201258	-0.893081761006	7987.92436911	
-1.82389937107	0.11320754717	1.62264150943	0.465408805031	-1.09433962264	-0.918238993711	66918.5703114	
-0.842767295597	-0.74213836478	-1.87421383648	0.74213836478	-1.14465408805	-1.01886792453	75849.0990976	
-1.37106918239	0.716981132075	-1.4213836478	1.62264150943	-1.82389937107	-1.04402515723	114598.716953	
1.92452830189	-1.34591194969	0.415094339623	-1.4213836478	-1.19496855346	0.767295597484	76528.0686133	
-0.0125786163522	-0.188679245283	1.74842767296	0.867924528302	0.943396226415	1.77358490566	14436.3958403	
-1.4213836478	0.0880503144654	0.364779874214	-0.0125786163522	0.867924528302	0.238993710692	5978.48147002	
-1.92452830189	-1.74842767296	-1.29559748428	-2.0	-1.87421383648	0.188679245283	456937.135	
0.993710691824	0.0377358490566	-1.74842767296	-0.11320754717	0.666666666667	-0.993710691824	31185.9489378	
1.62264150943	-0.213836477987	0.792452830189	1.04402515723	1.57232704403	1.14465408805	4661.9209865	
1.06918238994	0.364779874214	-0.641509433962	1.84905660377	1.16981132075	-1.16981132075	26368.0713802	
0.817610062893	-1.04402515723	-1.72327044025	-1.52201257862	-0.842767295597	-0.163522012579	64178.4207319	
1.24528301887	0.490566037736	-0.74213836478	0.11320754717	-1.49685534591	0.867924528302	12669.0853361	
-1.19496855346	-0.591194968553	-0.968553459119	1.94968553459	-1.52201257862	1.64779874214	101858.640878	
-1.62264150943	-0.641509433962	-0.792452830189	-1.62264150943	-0.867924528302	-1.24528301887	79261.1557465	
-1.59748427673	0.238993710692	-1.22012578616	0.213836477987	0.918238993711	0.213836477987	21070.1098467	
-0.0377358490566	0.415094339623	-1.14465408805	0.188679245283	-0.0377358490566	-1.57232704403	18076.4685168	
0.591194968553	-0.339622641509	-0.138364779874	1.67295597484	-1.84905660377	0.817610062893	51319.8534603	
0.74213836478	-0.666666666667	0.893081761006	-0.893081761006	-0.213836477987	0.314465408805	1151.16354344	
-1.69811320755	-1.72327044025	-0.0880503144654	-1.24528301887	0.817610062893	-0.641509433962	87093.52459	
-0.943396226415	1.89937106918	-0.0377358490566	-1.67295597484	1.34591194969	-1.72327044025	128179.273223	
0.691823899371	0.842767295597	1.87421383648	-0.767295597484	2.0	-0.0377358490566	43132.4615492	
-1.14465408805	1.72327044025	-0.314465408805	1.32075471698	0.0125786163522	-0.566037735849	21793.3253853	
-0.666666666667	1.77358490566	0.591194968553	0.767295597484	-1.92452830189	-0.11320754717	74518.5802131	
-1.22012578616	-1.77358490566	0.641509433962	1.4213836478	0.188679245283	-1.87421383648	125697.089268	
0.0880503144654	-1.39622641509	-1.4465408805	-1.39622641509	-0.188679245283	-1.4465408805	61668.2362655	
-1.39622641509	0.540880503145	-1.37106918239	0.817610062893	0.415094339623	1.74842767296	36927.3274616	
-1.52201257862	1.67295597484	0.314465408805	-1.64779874214	-0.893081761006	-0.540880503145	72462.8456816	
-0.893081761006	-0.867924528302	-0.188679245283	1.06918238994	-1.37106918239	0.264150943396	10662.3601082	
-0.74213836478	1.57232704403	-1.94968553459	-0.163522012579	1.11949685535	-0.364779874214	74835.4494344	
0.566037735849	1.29559748428	-1.19496855346	1.64779874214	1.4213836478	-0.0125786163522	15269.5524175	
-0.163522012579	-1.09433962264	-1.64779874214	1.47169811321	-1.89937106918	-1.84905660377	222415.500296	
1.11949685535	1.16981132075	-0.415094339623	0.641509433962	1.47169811321	1.37106918239	2839.70078193	
0.842767295597	-1.92452830189	-1.27044025157	1.19496855346	0.74213836478	1.94968553459	107984.287755	
0.51572327044	-1.4465408805	1.72327044025	-1.72327044025	1.79874213836	1.32075471698	91945.9615139	
-1.06918238994	1.06918238994	1.82389937107	-0.792452830189	1.39622641509	-1.74842767296	76260.295628	
0.641509433962	0.440251572327	1.79874213836	-0.062893081761	-1.47169811321	0.138364779874	27800.9682759	
-0.264150943396	-1.24528301887	-0.062893081761	0.314465408805	0.0880503144654	0.389937106918	2655.49213395	
1.77358490566	-0.566037735849	-1.54716981132	0.918238993711	0.51572327044	-1.82389937107	95022.9150023	
0.666666666667	-0.842767295597	-0.767295597484	0.163522012579	-0.591194968553	-1.4213836478	10886.6163382	
0.213836477987	0.591194968553	0.440251572327	0.616352201258	-1.67295597484	-1.54716981132	39108.9290119	
-0.968553459119	-0.0125786163522	-0.364779874214	-0.691823899371	0.968553459119	-1.52201257862	16771.6266767	
-1.16981132075	-1.01886792453	-0.238993710692	-0.540880503145	-0.540880503145	-1.67295597484	39343.0425247	
0.968553459119	-1.69811320755	1.57232704403	-1.49685534591	-1.34591194969	-1.77358490566	159043.043994	
0.616352201258	0.289308176101	0.666666666667	-1.09433962264	-0.716981132075	-2.0	80662.8150927	
-0.716981132075	1.74842767296	1.11949685535	-0.993710691824	-0.792452830189	1.62264150943	32242.9547395	
-1.74842767296	-1.22012578616	1.04402515723	-1.14465408805	-0.566037735849	0.0377358490566	51398.5089371	
1.94968553459	-2.0	-1.52201257862	1.57232704403	0.213836477987	1.4213836478	161969.271115	
-1.79874213836	0.264150943396	1.59748427673	0.0880503144654	-1.04402515723	2.0	104815.28208	
1.4465408805	0.641509433962	1.19496855346	1.16981132075	-0.238993710692	-0.062893081761	2525.32841999	
1.09433962264	1.19496855346	0.465408805031	-0.591194968553	-0.943396226415	-1.19496855346	7913.67921782	
1.32075471698	-1.52201257862	1.69811320755	0.943396226415	1.69811320755	0.490566037736	32068.3129989	
-1.09433962264	-1.37106918239	0.767295597484	1.49685534591	0.566037735849	-1.69811320755	55548.5040467	
0.163522012579	1.24528301887	-0.51572327044	-0.716981132075	1.04402515723	0.364779874214	2114.2290451	
-1.27044025157	0.138364779874	0.540880503145	-1.04402515723	0.289308176101	1.27044025157	8491.40743907	
-0.867924528302	-0.415094339623	-0.716981132075	-1.57232704403	1.32075471698	1.57232704403	36552.367329	
-1.84905660377	1.01886792453	-0.666666666667	0.666666666667	1.01886792453	1.24528301887	39569.4338145	
1.69811320755	1.04402515723	1.16981132075	0.51572327044	0.591194968553	1.52201257862	3129.81170504	
-0.767295597484	-1.94968553459	-0.440251572327	-0.440251572327	-1.72327044025	1.22012578616	129527.679141	
-1.32075471698	-1.06918238994	1.34591194969	-1.87421383648	-1.06918238994	0.993710691824	90829.4982668	
1.59748427673	1.4465408805	0.238993710692	-0.138364779874	-1.57232704403	1.79874213836	44062.962075	
0.867924528302	-0.289308176101	1.06918238994	-0.918238993711	1.9748427673	-0.0880503144654	33775.4641351	
1.67295597484	1.54716981132	-1.49685534591	1.89937106918	0.842767295597	0.465408805031	44676.5004711	
-1.9748427673	-1.16981132075	1.54716981132	-0.0880503144654	-1.24528301887	0.691823899371	107356.027363	
0.11320754717	1.14465408805	0.339622641509	0.540880503145	1.74842767296	-1.14465408805	15364.9999767	
1.16981132075	-0.792452830189	0.993710691824	-1.29559748428	1.49685534591	0.893081761006	13146.646757	
2.0	1.09433962264	-0.289308176101	0.289308176101	-0.0880503144654	-0.213836477987	32216.8752397	
1.57232704403	-0.364779874214	-0.465408805031	-1.01886792453	0.490566037736	0.062893081761	9887.79883352	
0.364779874214	0.767295597484	-1.62264150943	-0.264150943396	-1.69811320755	1.69811320755	73619.4532121	
0.188679245283	-0.0377358490566	1.84905660377	-0.364779874214	-1.77358490566	0.616352201258	57934.2253318	
0.893081761006	-1.32075471698	0.968553459119	-1.27044025157	0.0377358490566	1.04402515723	12581.2452696	
-0.389937106918	-1.62264150943	0.163522012579	-1.84905660377	-0.490566037736	-0.289308176101	82628.1019255	
-1.4465408805	1.59748427673	-2.0	0.0125786163522	0.540880503145	1.16981132075	104289.788836	
-0.314465408805	1.22012578616	1.4465408805	-0.289308176101	-0.062893081761	1.92452830189	24037.4341559	
-1.24528301887	-1.57232704403	0.867924528302	-1.16981132075	-0.11320754717	0.716981132075	30135.7346952	
-1.54716981132	0.51572327044	-1.79874213836	-0.842767295597	-1.29559748428	1.84905660377	139389.478953	
0.289308176101	-1.79874213836	1.4213836478	1.87421383648	-0.767295597484	-1.49685534591	112503.716438	
0.792452830189	-1.29559748428	-0.893081761006	-1.69811320755	1.24528301887	1.49685534591	52000.2755966	
-0.213836477987	1.87421383648	-1.67295597484	-0.0377358490566	1.67295597484	1.9748427673	96209.4556441	
0.238993710692	0.918238993711	1.14465408805	0.716981132075	1.77358490566	-1.47169811321	23393.3044659	
0.943396226415	1.47169811321	-0.490566037736	2.0	0.389937106918	1.34591194969	22644.0097962	
-1.94968553459	-0.540880503145	0.213836477987	1.77358490566	1.84905660377	-0.264150943396	112605.448077	
-1.49685534591	0.314465408805	0.51572327044	-1.94968553459	-0.74213836478	0.842767295597	86973.702968	
-0.641509433962	-0.062893081761	-0.389937106918	1.54716981132	-0.993710691824	-0.716981132075	12061.7866249	
-1.01886792453	0.566037735849	1.09433962264	-1.19496855346	1.52201257862	0.339622641509	12903.9475186	
1.47169811321	-0.968553459119	-1.92452830189	-1.79874213836	1.37106918239	-0.339622641509	148291.385496	
1.27044025157	-1.87421383648	0.138364779874	-1.74842767296	0.11320754717	1.82389937107	130188.155868	
1.14465408805	-0.817610062893	-1.9748427673	0.566037735849	0.893081761006	0.641509433962	60015.7000007	
-1.64779874214	0.188679245283	0.490566037736	0.968553459119	-2.0	1.29559748428	106957.722417	
1.22012578616	1.62264150943	-1.39622641509	1.39622641509	-0.817610062893	-0.691823899371	29516.2850951	
-0.188679245283	-1.54716981132	0.062893081761	1.24528301887	0.238993710692	0.51572327044	12624.0538158	
1.82389937107	0.867924528302	1.52201257862	-0.566037735849	-0.339622641509	-1.39622641509	38527.8875274	
