x0	x1	x2	x3	x4	x5	y0	
-1.81191222571	-1.43573667712	1.58620689655	-1.18495297806	-1.67398119122	-0.181818181818	151948.693161	
0.35736677116	-1.3855799373	1.92476489028	1.1724137931	1.7868338558	-0.94670846395	62818.9911864	
-1.58620689655	-1.92476489028	-1.33542319749	1.7868338558	0.294670846395	0.959247648903	147881.682379	
0.871473354232	1.96238244514	-0.344827586207	1.24764890282	1.98746081505	-1.09717868339	59354.5461339	
-1.41065830721	-1.04702194357	-0.169278996865	-1.47335423197	-1.23510971787	0.934169278997	40918.2346541	
1.32288401254	1.82445141066	-0.557993730408	0.796238244514	-0.658307210031	-0.244514106583	20637.9012903	
-1.46081504702	-1.94984326019	1.49843260188	-1.04702194357	-1.46081504702	0.771159874608	146534.488163	
1.64890282132	-0.984326018809	0.244514106583	-0.382445141066	-0.382445141066	-1.76175548589	54342.2315625	
0.984326018809	-1.28526645768	-0.633228840125	-1.39811912226	-0.996865203762	1.39811912226	28875.8397511	
-0.169278996865	0.69592476489	0.971786833856	-1.66144200627	0.131661442006	-1.94984326019	96141.0799921	
0.959247648903	-0.144200626959	1.63636363636	-0.545454545455	-0.244514106583	-1.04702194357	13340.4351154	
0.708463949843	1.79937304075	1.84952978056	-1.64890282132	1.09717868339	1.56112852665	55243.6503213	
0.1065830721	0.332288401254	0.670846394984	0.532915360502	1.26018808777	-1.18495297806	3613.11004592	
0.169278996865	0.746081504702	1.27272727273	1.79937304075	-0.545454545455	1.76175548589	18136.2573161	
-0.670846394984	-1.19749216301	0.846394984326	1.71159874608	1.91222570533	-0.670846394984	53728.5484944	
0.407523510972	-0.796238244514	-1.81191222571	-1.53605015674	-1.52351097179	-1.86206896552	215262.394315	
-0.721003134796	0.934169278997	0.156739811912	-1.88714733542	0.620689655172	1.54858934169	53262.7838578	
-0.00626959247649	-1.41065830721	0.00626959247649	0.858934169279	-1.24764890282	1.61128526646	27043.1021142	
-1.47335423197	-1.23510971787	-1.79937304075	0.658307210031	1.21003134796	0.633228840125	70851.8956789	
1.46081504702	-0.344827586207	-0.0188087774295	1.89968652038	0.557993730408	1.93730407524	33047.1632717	
2.0	-1.81191222571	1.09717868339	-0.0940438871473	1.5987460815	-1.05956112853	106299.34456	
0.470219435737	-0.00626959247649	1.71159874608	0.94670846395	1.58620689655	1.62382445141	8047.84091394	
1.77429467085	1.63636363636	1.64890282132	-0.721003134796	-0.69592476489	1.67398119122	33779.9506345	
-0.407523510972	-0.181818181818	0.608150470219	-1.62382445141	0.445141065831	-0.532915360502	17195.9368837	
-1.82445141066	-0.0940438871473	0.257053291536	0.394984326019	-1.00940438871	-0.721003134796	45469.4332198	
-0.595611285266	-0.658307210031	1.82445141066	-0.470219435737	-0.432601880878	-0.407523510972	28631.2871831	
-1.03448275862	1.33542319749	0.0313479623824	-1.82445141066	0.520376175549	-1.19749216301	59810.1998055	
-1.79937304075	1.31034482759	-1.52351097179	-0.583072100313	0.382445141066	1.09717868339	64783.6513964	
0.833855799373	-0.570532915361	-0.733542319749	0.557993730408	-1.13479623824	-1.24764890282	8873.55097204	
1.49843260188	-1.29780564263	1.43573667712	-1.54858934169	-0.858934169279	-1.87460815047	129993.039604	
1.41065830721	1.48589341693	-0.0940438871473	1.37304075235	1.48589341693	-1.29780564263	18312.0109181	
0.206896551724	0.257053291536	0.633228840125	-1.86206896552	-1.1473354232	-0.884012539185	55569.7228694	
-0.0438871473354	-0.319749216301	1.1724137931	1.91222570533	-0.570532915361	-1.00940438871	35334.2205974	
-0.557993730408	1.76175548589	0.119122257053	-1.74921630094	1.10971786834	-0.257053291536	51359.509359	
-0.82131661442	-1.68652037618	1.89968652038	-1.02194357367	-0.796238244514	0.332288401254	85391.222661	
0.23197492163	-0.645768025078	-1.15987460815	1.64890282132	0.984326018809	-1.1724137931	22945.3926903	
-1.94984326019	0.457680250784	1.81191222571	-0.645768025078	-1.89968652038	-0.194357366771	189485.095262	
0.457680250784	1.32288401254	-0.771159874608	1.82445141066	-0.495297805643	0.495297805643	19004.5048281	
1.81191222571	-0.369905956113	-1.24764890282	0.934169278997	1.3855799373	0.169278996865	25550.7589997	
-0.608150470219	-0.833855799373	1.19749216301	1.39811912226	0.683385579937	1.97492163009	32969.8538004	
0.758620689655	0.35736677116	-1.44827586207	0.244514106583	-1.74921630094	1.31034482759	46498.0130363	
-0.796238244514	-0.194357366771	-0.507836990596	-1.22257053292	0.48275862069	-1.08463949843	7377.33569998	
1.94984326019	-1.79937304075	1.48589341693	1.92476489028	0.796238244514	-1.83699059561	190949.028307	
1.09717868339	-1.82445141066	1.28526645768	0.420062695925	-1.08463949843	1.42319749216	49931.8504333	
0.557993730408	-0.909090909091	0.344827586207	0.495297805643	-1.79937304075	-0.633228840125	37524.2766921	
-0.858934169279	0.144200626959	0.808777429467	-2.0	-0.0313479623824	0.721003134796	69285.9900279	
-1.61128526646	0.94670846395	-1.07210031348	0.0815047021944	-1.09717868339	0.670846394984	27351.5682453	
-0.445141065831	0.959247648903	-1.5736677116	0.369905956113	1.28526645768	0.82131661442	15198.3605201	
0.721003134796	0.545454545455	-1.03448275862	0.971786833856	-0.984326018809	-0.0940438871473	3158.62901341	
-0.921630094044	1.83699059561	0.0815047021944	1.44827586207	-1.10971786834	1.69905956113	43689.8844481	
-0.783699059561	-0.0438871473354	-1.02194357367	-1.96238244514	-0.921630094044	-0.332288401254	89255.3475763	
-0.307210031348	1.26018808777	-0.156739811912	-1.08463949843	1.43573667712	1.22257053292	8697.77433365	
-0.959247648903	-0.457680250784	-1.86206896552	1.83699059561	-1.93730407524	-1.71159874608	294792.358536	
-0.871473354232	-1.24764890282	0.507836990596	-1.29780564263	-0.771159874608	0.131661442006	13678.64803	
0.332288401254	-0.758620689655	0.708463949843	-0.369905956113	-0.846394984326	0.971786833856	1397.01167466	
1.87460815047	-1.83699059561	1.5987460815	-0.206896551724	0.545454545455	0.69592476489	69436.7550536	
-1.5987460815	0.495297805643	0.169278996865	-1.32288401254	-1.54858934169	-1.72413793103	114666.642471	
0.00626959247649	0.846394984326	1.56112852665	1.49843260188	0.420062695925	-1.51097178683	21476.3187352	
0.219435736677	-0.244514106583	-0.683385579937	1.15987460815	1.39811912226	0.858934169279	3246.22935435	
1.68652037618	-0.721003134796	1.87460815047	-1.94984326019	0.119122257053	-1.47335423197	156825.059245	
-0.0313479623824	-1.15987460815	0.645768025078	0.570532915361	-0.557993730408	-1.15987460815	5895.56645724	
0.921630094044	1.05956112853	-0.332288401254	-0.557993730408	-0.332288401254	0.48275862069	828.007779408	
1.31034482759	1.10971786834	0.432601880878	1.29780564263	-0.00626959247649	0.269592476489	1326.37353324	
0.0188087774295	0.432601880878	-0.407523510972	1.41065830721	0.269592476489	0.470219435737	2113.2802292	
0.194357366771	1.54858934169	0.181818181818	-1.87460815047	1.04702194357	1.79937304075	64521.0316237	
-1.48589341693	0.294670846395	-1.43573667712	0.319749216301	1.1724137931	-0.219435736677	24184.0515991	
0.595611285266	-0.269592476489	0.884012539185	-1.7868338558	-0.181818181818	-0.319749216301	30759.8999554	
-1.10971786834	0.633228840125	0.332288401254	1.68652037618	0.0689655172414	1.49843260188	15412.9134068	
-1.13479623824	1.72413793103	0.495297805643	-1.03448275862	0.307210031348	-0.520376175549	23748.7150316	
-1.19749216301	1.27272727273	1.23510971787	0.119122257053	-0.294670846395	-0.119122257053	6462.29635916	
-1.32288401254	-0.0815047021944	0.721003134796	1.21003134796	1.94984326019	-0.307210031348	40178.340135	
0.507836990596	-0.307210031348	0.0564263322884	-0.783699059561	1.00940438871	-0.35736677116	798.772769899	
-1.97492163009	-1.1724137931	-1.04702194357	-1.89968652038	-1.04702194357	0.206896551724	219459.53317	
0.432601880878	1.67398119122	-0.934169278997	0.194357366771	-0.0438871473354	-0.871473354232	14775.3651179	
0.670846394984	-0.620689655172	-1.87460815047	-0.833855799373	0.909090909091	-1.49843260188	79276.1733599	
1.03448275862	1.1724137931	0.470219435737	-0.658307210031	-0.169278996865	0.871473354232	1232.23716068	
0.520376175549	-0.131661442006	-0.0564263322884	1.42319749216	-1.31034482759	0.394984326019	8042.45868975	
-1.49843260188	1.64890282132	-0.445141065831	0.144200626959	-1.47335423197	-1.10971786834	58032.4022034	
0.808777429467	0.420062695925	0.959247648903	-0.119122257053	2.0	-0.996865203762	34067.2776829	
-0.833855799373	-1.27272727273	1.21003134796	-0.144200626959	-0.683385579937	0.658307210031	8044.12383435	
-0.69592476489	0.708463949843	-1.83699059561	1.67398119122	-0.23197492163	0.884012539185	54200.3111378	
-0.294670846395	1.37304075235	-1.84952978056	-0.620689655172	-0.746081504702	-0.909090909091	61251.5813391	
1.47335423197	-0.257053291536	-1.05956112853	1.5736677116	1.32288401254	-0.0188087774295	14309.6244415	
0.369905956113	1.62382445141	1.76175548589	1.33542319749	1.07210031348	0.0313479623824	7903.90021251	
-0.846394984326	0.470219435737	0.620689655172	1.13479623824	1.33542319749	-0.683385579937	3859.80445855	
-0.507836990596	0.219435736677	-0.984326018809	-0.0689655172414	1.86206896552	1.64890282132	35143.8100797	
0.645768025078	2.0	0.282131661442	-1.84952978056	1.92476489028	-0.545454545455	119829.908945	
1.08463949843	0.595611285266	0.570532915361	1.02194357367	0.144200626959	-0.470219435737	546.193259035	
-0.495297805643	1.13479623824	-1.88714733542	-1.33542319749	1.63636363636	-0.169278996865	84975.8188388	
-1.00940438871	0.169278996865	-0.1065830721	0.0940438871473	-0.884012539185	0.35736677116	1580.92515193	
0.156739811912	-1.84952978056	-1.48589341693	-1.91222570533	-1.15987460815	0.507836990596	187825.476951	
1.92476489028	1.81191222571	0.1065830721	1.87460815047	0.495297805643	-1.03448275862	52329.6154248	
0.884012539185	0.583072100313	-0.959247648903	0.833855799373	-0.0815047021944	-1.63636363636	19873.0153135	
0.94670846395	0.23197492163	1.34796238245	-0.319749216301	1.89968652038	1.48589341693	15088.7962386	
1.19749216301	1.08463949843	-1.5987460815	0.269592476489	-1.3855799373	-1.26018808777	44988.1342348	
-0.896551724138	1.94984326019	-1.00940438871	0.69592476489	-1.84952978056	1.3605015674	107935.748877	
-1.08463949843	-1.5987460815	-0.48275862069	-1.28526645768	-0.219435736677	0.156739811912	33566.1866259	
0.934169278997	-0.1065830721	0.206896551724	0.721003134796	0.319749216301	-0.783699059561	557.274380351	
-1.1473354232	0.783699059561	-0.0815047021944	0.871473354232	-1.83699059561	1.08463949843	45017.9066629	
-1.39811912226	-1.47335423197	-1.3855799373	1.19749216301	0.971786833856	-1.12225705329	53117.8178965	
0.683385579937	1.18495297806	-1.1724137931	1.77429467085	-1.98746081505	0.181818181818	98927.9067217	
-1.23510971787	-0.156739811912	-0.921630094044	-0.69592476489	-1.48589341693	0.808777429467	22451.2595637	
1.66144200627	-1.07210031348	2.0	0.257053291536	-0.0940438871473	-1.44827586207	78574.3022096	
1.26018808777	0.307210031348	1.68652037618	1.28526645768	-0.0689655172414	-1.67398119122	34398.6214156	
-1.18495297806	1.34796238245	1.07210031348	-1.93730407524	-1.1724137931	0.996865203762	86228.0607695	
1.1724137931	-0.294670846395	1.86206896552	1.54858934169	1.22257053292	0.1065830721	13811.2004964	
1.54858934169	0.570532915361	0.896551724138	0.131661442006	-1.26018808777	1.41065830721	11774.0047521	
-0.683385579937	1.97492163009	-0.783699059561	-0.796238244514	-0.620689655172	1.19749216301	51273.748285	
-0.94670846395	0.996865203762	-1.74921630094	1.66144200627	0.846394984326	1.32288401254	46909.6183741	
1.29780564263	0.269592476489	-1.82445141066	1.51097178683	0.959247648903	-0.708463949843	45620.5615419	
0.48275862069	0.407523510972	1.72413793103	0.909090909091	0.0815047021944	-0.971786833856	11732.093811	
0.282131661442	1.98746081505	1.10971786834	-0.420062695925	-0.721003134796	-0.420062695925	38773.2212232	
1.3605015674	0.733542319749	-0.382445141066	0.783699059561	-0.82131661442	-1.53605015674	17869.5439719	
-0.382445141066	1.93730407524	-1.27272727273	1.76175548589	0.35736677116	-0.206896551724	55262.4635707	
-0.984326018809	1.56112852665	-1.77429467085	0.708463949843	0.783699059561	0.0940438871473	42867.1750954	
-0.583072100313	-0.683385579937	1.42319749216	-1.07210031348	0.733542319749	0.545454545455	7105.31073386	
-1.28526645768	0.520376175549	-0.131661442006	-0.445141065831	-1.18495297806	-1.37304075235	20866.8916509	
0.0564263322884	-0.94670846395	1.54858934169	1.08463949843	1.74921630094	1.98746081505	38571.7165641	
1.15987460815	0.194357366771	1.41065830721	-0.507836990596	-1.94984326019	1.23510971787	59740.0913026	
-0.771159874608	0.319749216301	0.48275862069	-0.407523510972	-0.934169278997	0.758620689655	1279.40975844	
0.608150470219	1.3605015674	-1.76175548589	-0.0815047021944	0.23197492163	0.984326018809	27797.4343377	
-1.68652037618	-0.746081504702	-0.532915360502	1.58620689655	-1.5736677116	-1.23510971787	93726.2841199	
-0.0940438871473	0.808777429467	1.12225705329	-1.05956112853	0.808777429467	1.68652037618	11140.9413557	
-0.884012539185	0.871473354232	-0.144200626959	0.846394984326	-1.07210031348	0.432601880878	2818.53806139	
-1.09717868339	1.12225705329	-0.119122257053	1.12225705329	0.0313479623824	-0.0564263322884	3302.07214816	
0.181818181818	1.47335423197	1.26018808777	-0.156739811912	-0.733542319749	-1.84952978056	50759.613684	
-0.131661442006	-1.46081504702	-1.39811912226	-0.858934169279	-1.21003134796	1.5736677116	53818.6831298	
-0.620689655172	1.07210031348	0.683385579937	-0.570532915361	-0.909090909091	1.84952978056	26379.5147396	
1.62382445141	-1.21003134796	-1.67398119122	0.645768025078	-0.407523510972	0.119122257053	44860.6051808	
0.633228840125	-0.432601880878	0.746081504702	-1.23510971787	-1.19749216301	1.34796238245	12318.8723399	
0.532915360502	1.51097178683	0.595611285266	-0.82131661442	1.76175548589	-1.41065830721	32940.0235322	
-1.56112852665	-1.3605015674	0.520376175549	-0.633228840125	0.758620689655	1.3855799373	31753.3612957	
-0.633228840125	1.00940438871	-1.09717868339	-1.5736677116	-0.319749216301	-1.82445141066	87014.7125682	
-0.470219435737	-1.02194357367	1.08463949843	-1.31034482759	-0.156739811912	0.921630094044	9119.60079365	
1.33542319749	1.74921630094	-0.996865203762	-0.1065830721	1.49843260188	1.43573667712	19175.4005797	
-0.369905956113	1.42319749216	-0.909090909091	-0.683385579937	0.570532915361	-0.746081504702	7082.0367629	
0.420062695925	1.92476489028	-0.0689655172414	-0.194357366771	0.432601880878	0.457680250784	21059.1515603	
0.796238244514	-0.332288401254	-1.3605015674	0.00626959247649	-1.63636363636	0.620689655172	29400.7991636	
-0.708463949843	-0.445141065831	0.658307210031	-0.909090909091	0.00626959247649	0.282131661442	956.629687586	
1.28526645768	1.49843260188	1.3605015674	1.88714733542	1.19749216301	-0.144200626959	9787.30522667	
1.83699059561	0.658307210031	-1.1473354232	1.03448275862	-0.971786833856	0.445141065831	27853.1105095	
-1.62382445141	0.921630094044	-1.7868338558	1.07210031348	-0.708463949843	0.846394984326	67713.332984	
0.244514106583	0.971786833856	0.69592476489	-1.77429467085	-1.61128526646	0.0815047021944	57193.0464459	
-1.98746081505	0.156739811912	-0.181818181818	0.884012539185	0.921630094044	0.583072100313	56181.8004122	
0.0815047021944	1.77429467085	1.1473354232	-1.21003134796	-1.7868338558	1.82445141066	94765.7891958	
1.10971786834	-0.119122257053	0.394984326019	1.72413793103	1.13479623824	1.13479623824	5244.23379239	
-1.86206896552	-1.33542319749	1.61128526646	-1.10971786834	-0.871473354232	0.520376175549	98410.8997378	
0.583072100313	-0.583072100313	-0.658307210031	0.181818181818	0.244514106583	-1.52351097179	12043.0477581	
0.846394984326	0.344827586207	1.97492163009	-0.457680250784	0.0438871473354	-0.0689655172414	28822.607018	
0.144200626959	-1.44827586207	1.04702194357	1.5987460815	-1.86206896552	-0.984326018809	90036.6666002	
1.71159874608	-1.1473354232	-0.495297805643	0.282131661442	0.583072100313	-1.69905956113	52133.6736838	
-0.332288401254	0.645768025078	0.909090909091	-0.971786833856	-0.833855799373	1.73667711599	18502.8089822	
1.00940438871	0.608150470219	1.7868338558	1.26018808777	0.344827586207	-0.658307210031	10833.0783169	
1.69905956113	-1.64890282132	1.62382445141	1.3855799373	-0.470219435737	-1.43573667712	78694.0525776	
-1.63636363636	0.0940438871473	1.83699059561	-1.43573667712	-1.66144200627	1.5987460815	140779.445572	
-1.83699059561	-1.49843260188	0.23197492163	-0.733542319749	0.771159874608	1.72413793103	92079.426491	
-0.282131661442	-1.10971786834	-1.12225705329	-0.595611285266	1.82445141066	0.94670846395	36590.1132406	
-0.144200626959	-0.996865203762	-1.41065830721	1.98746081505	1.68652037618	0.257053291536	74254.7650532	
1.48589341693	-2.0	1.24764890282	0.169278996865	1.93730407524	0.344827586207	97064.1069084	
-1.37304075235	0.833855799373	-1.92476489028	-1.81191222571	-1.27272727273	0.557993730408	176676.850457	
1.84952978056	1.19749216301	0.307210031348	1.73667711599	-1.56112852665	-1.74921630094	109765.521728	
-0.194357366771	-0.921630094044	-1.64890282132	0.382445141066	1.61128526646	1.00940438871	34618.1849991	
0.319749216301	0.858934169279	-1.51097178683	1.10971786834	0.332288401254	0.570532915361	9227.26174964	
1.74921630094	-1.12225705329	-1.58620689655	-0.332288401254	-1.92476489028	-1.88714733542	265847.900745	
1.12225705329	1.3855799373	-1.66144200627	0.307210031348	0.658307210031	-1.31034482759	35143.3081063	
1.93730407524	0.683385579937	-0.884012539185	1.00940438871	-0.532915360502	-1.5736677116	60658.7884606	
-0.244514106583	-1.69905956113	1.37304075235	-1.26018808777	1.24764890282	1.7868338558	67353.7995255	
1.07210031348	-1.87460815047	0.445141065831	1.97492163009	1.53605015674	1.1473354232	75548.469946	
-1.69905956113	-1.96238244514	-0.244514106583	-0.0438871473354	1.97492163009	-1.62382445141	253487.95519	
-0.257053291536	-0.557993730408	1.31034482759	-1.13479623824	-1.05956112853	-1.46081504702	25733.2905971	
0.746081504702	-1.71159874608	-0.570532915361	-1.44827586207	-0.457680250784	1.89968652038	96223.7654441	
1.67398119122	-0.35736677116	1.98746081505	-1.98746081505	1.79937304075	-0.369905956113	148569.103543	
-0.394984326019	-0.69592476489	0.194357366771	-1.46081504702	-1.02194357367	0.532915360502	13080.7929775	
1.51097178683	1.61128526646	-1.68652037618	0.583072100313	1.42319749216	0.307210031348	35428.4454611	
0.0313479623824	-0.219435736677	0.457680250784	-1.67398119122	1.27272727273	1.63636363636	32261.5148435	
0.0689655172414	1.91222570533	-1.19749216301	1.04702194357	-1.72413793103	-1.32288401254	103887.839785	
-1.02194357367	0.82131661442	1.93730407524	-0.996865203762	-1.96238244514	-0.808777429467	146620.462667	
-0.432601880878	0.1065830721	1.15987460815	0.545454545455	0.82131661442	-1.66144200627	18848.6240103	
-0.658307210031	1.52351097179	0.94670846395	0.896551724138	1.05956112853	-1.39811912226	14782.6671152	
-1.43573667712	0.532915360502	-0.746081504702	-1.52351097179	0.470219435737	1.52351097179	38593.9212975	
1.5736677116	-0.82131661442	1.52351097179	0.520376175549	-0.608150470219	-0.959247648903	18312.7050451	
-1.88714733542	0.244514106583	0.733542319749	-1.48589341693	1.34796238245	-0.156739811912	72449.5393871	
-1.31034482759	1.53605015674	1.69905956113	-1.56112852665	-0.959247648903	1.81191222571	93699.3931166	
-0.319749216301	1.68652037618	-1.23510971787	-0.0188087774295	-1.42319749216	-1.79937304075	97717.1468343	
-0.48275862069	-0.382445141066	0.269592476489	-0.169278996865	1.02194357367	-0.495297805643	629.614269233	
0.445141065831	-1.05956112853	0.0188087774295	-1.41065830721	1.12225705329	0.0438871473354	10965.3578066	
1.24764890282	-1.52351097179	-0.94670846395	1.63636363636	-0.269592476489	0.595611285266	30179.295285	
1.79937304075	0.0313479623824	0.144200626959	-1.42319749216	0.507836990596	1.83699059561	45806.8860438	
-2.0	-1.5736677116	-1.94984326019	-0.282131661442	-1.41065830721	0.219435736677	287683.025287	
1.96238244514	1.24764890282	-0.858934169279	-1.79937304075	-1.76175548589	0.319749216301	156725.517329	
0.0940438871473	0.0438871473354	-0.23197492163	-1.58620689655	0.0940438871473	0.896551724138	13083.2129417	
-1.1724137931	1.7868338558	0.35736677116	0.206896551724	-1.64890282132	-1.22257053292	69890.4446946	
-0.645768025078	-0.959247648903	0.858934169279	1.53605015674	1.62382445141	-0.645768025078	19258.9909014	
-1.77429467085	-1.56112852665	1.96238244514	-0.746081504702	0.633228840125	1.66144200627	139325.046193	
1.86206896552	-0.708463949843	-1.08463949843	0.0564263322884	0.996865203762	1.15987460815	27527.563873	
-0.520376175549	0.131661442006	-1.34796238245	0.156739811912	1.51097178683	-1.1473354232	19653.722272	
0.382445141066	1.43573667712	-1.98746081505	1.96238244514	-0.0188087774295	-0.457680250784	111773.093914	
0.119122257053	-0.0689655172414	-1.32288401254	-1.83699059561	1.08463949843	-0.583072100313	56720.323401	
0.896551724138	-0.896551724138	-1.42319749216	1.47335423197	-1.33542319749	1.18495297806	31990.283483	
-0.1065830721	-1.54858934169	0.420062695925	0.294670846395	-0.35736677116	-1.21003134796	18737.8003237	
0.294670846395	-0.608150470219	-0.0313479623824	0.683385579937	-0.282131661442	1.03448275862	556.304010879	
0.858934169279	-1.13479623824	1.74921630094	0.984326018809	-0.896551724138	2.0	56069.9743134	
0.620689655172	0.394984326019	0.934169278997	-0.131661442006	0.219435736677	-2.0	58816.9472065	
-0.733542319749	-1.93730407524	-1.63636363636	-1.09717868339	-0.144200626959	-0.23197492163	124303.833722	
1.42319749216	0.896551724138	-0.0438871473354	-0.884012539185	0.721003134796	1.1724137931	3948.24551272	
0.394984326019	1.46081504702	0.82131661442	0.470219435737	0.156739811912	-0.833855799373	3502.5791766	
-0.808777429467	-1.66144200627	0.294670846395	1.31034482759	-0.344827586207	-1.33542319749	41178.5116636	
1.22257053292	-0.871473354232	0.758620689655	-1.69905956113	-0.808777429467	-0.608150470219	34017.9479471	
-1.74921630094	-0.470219435737	-0.595611285266	-1.3855799373	-1.29780564263	1.58620689655	87716.2308638	
-1.07210031348	1.58620689655	-1.53605015674	1.32288401254	1.64890282132	1.05956112853	42788.8117599	
-1.67398119122	0.984326018809	-1.13479623824	0.921630094044	1.69905956113	0.783699059561	42948.861267	
-0.219435736677	-0.0188087774295	-0.194357366771	0.959247648903	1.23510971787	-1.48589341693	11409.2930113	
1.88714733542	-0.771159874608	-1.28526645768	-0.48275862069	1.44827586207	-1.27272727273	64645.6135959	
1.5987460815	-0.206896551724	-1.97492163009	1.93730407524	0.833855799373	0.00626959247649	103565.725176	
1.44827586207	0.758620689655	-0.846394984326	1.43573667712	-0.369905956113	1.04702194357	6801.94427614	
-0.0188087774295	0.0188087774295	1.32288401254	2.0	0.858934169279	-0.48275862069	29616.3114087	
1.56112852665	-0.407523510972	-1.69905956113	-0.984326018809	1.46081504702	-1.68652037618	98604.1245356	
1.82445141066	-0.0313479623824	-0.294670846395	1.3605015674	-0.307210031348	-1.58620689655	44965.4400458	
-1.44827586207	1.28526645768	-0.796238244514	-1.24764890282	-0.257053291536	1.71159874608	45784.0861016	
-0.0689655172414	0.796238244514	-0.219435736677	0.219435736677	0.407523510972	0.733542319749	122.121863557	
1.02194357367	-1.39811912226	1.91222570533	-0.771159874608	-0.633228840125	1.07210031348	47067.2388472	
-0.23197492163	1.5987460815	1.39811912226	0.1065830721	1.88714733542	-1.34796238245	41170.760807	
-1.22257053292	-1.61128526646	1.79937304075	-1.34796238245	0.257053291536	-1.93730407524	192891.327775	
0.545454545455	-1.91222570533	-0.369905956113	-0.758620689655	1.41065830721	-1.13479623824	74050.2687878	
0.69592476489	-1.76175548589	-0.00626959247649	-1.51097178683	0.457680250784	1.26018808777	51309.9112131	
-1.15987460815	-1.22257053292	-0.82131661442	-0.294670846395	-0.445141065831	-0.1065830721	8746.24604695	
-1.52351097179	1.29780564263	0.219435736677	1.34796238245	-0.670846394984	-0.432601880878	19659.7747426	
