x0	x1	x2	x3	x4	x5	y0	
-0.620689655172	-2.72727272727	-1.22257053292	-2.38871473354	-5.88714733542	2.65203761755	201.3457808	
3.47962382445	-0.733542319749	3.29153605016	5.47335423197	0.206896551724	2.72727272727	149.440630497	
3.55485893417	1.03448275862	-2.16300940439	-3.29153605016	5.3605015674	-2.99059561129	202.588221421	
2.50156739812	0.432601880878	-4.98432601881	-0.69592476489	2.91536050157	-5.09717868339	215.230550014	
0.470219435737	-5.54858934169	2.50156739812	4.90909090909	3.14106583072	4.26959247649	246.212321027	
-2.4263322884	-4.68338557994	0.0564263322884	2.57680250784	-5.13479623824	-0.545454545455	148.812334784	
2.80250783699	-4.15673981191	-2.01253918495	5.96238244514	-0.846394984326	-0.507836990596	136.184156995	
5.47335423197	-3.29153605016	-1.93730407524	3.065830721	5.88714733542	4.98432601881	309.390002064	
1.44827586207	-5.66144200627	3.2539184953	4.79623824451	1.03448275862	5.51097178683	278.374269121	
-5.58620689655	2.6144200627	0.583072100313	2.23824451411	0.921630094044	-0.319749216301	26.453159855	
1.5987460815	5.69905956113	-5.02194357367	5.58620689655	-6.0	4.57053291536	424.985092521	
4.7210031348	3.02821316614	1.18495297806	-2.12539184953	5.69905956113	5.05956112853	283.443087234	
-4.49529780564	-0.282131661442	-1.1473354232	-0.959247648903	0.771159874608	0.470219435737	8.95710537436	
-2.05015673981	-5.1724137931	-2.68965517241	-0.507836990596	-1.52351097179	1.52351097179	62.8858206975	
-5.3605015674	0.658307210031	1.7868338558	-2.76489028213	0.282131661442	-4.79623824451	145.090673244	
-0.35736677116	5.13479623824	-5.77429467085	-3.21630094044	1.82445141066	-1.26018808777	145.3397274	
0.319749216301	3.8934169279	-1.56112852665	1.29780564263	1.29780564263	-1.44827586207	42.3105511935	
-4.75862068966	-1.33542319749	-0.959247648903	-4.49529780564	2.99059561129	-0.0940438871473	100.065644009	
0.996865203762	-5.96238244514	5.58620689655	2.6144200627	1.7868338558	-0.35736677116	131.876652156	
-6.0	-1.5987460815	6.0	0.432601880878	-1.82445141066	2.01253918495	108.683483849	
-5.39811912226	-5.39811912226	-0.470219435737	-0.131661442006	5.51097178683	-0.169278996865	151.260423935	
-1.63636363636	0.620689655172	-2.08777429467	4.45768025078	4.94670846395	-0.0188087774295	166.597065673	
-4.68338557994	-2.01253918495	-3.47962382445	5.13479623824	-3.55485893417	-3.96865203762	236.663358261	
4.34482758621	2.05015673981	1.33542319749	0.507836990596	-4.7210031348	-4.87147335423	216.351293718	
4.98432601881	-2.27586206897	-3.74294670846	-5.39811912226	-1.74921630094	4.7210031348	244.29630212	
-3.40438871473	3.065830721	-2.76489028213	0.169278996865	-3.17868338558	-0.69592476489	67.6121893456	
4.94670846395	-2.20062695925	3.59247648903	5.51097178683	3.8934169279	-0.244514106583	182.700681007	
-4.04388714734	-1.10971786834	0.808777429467	-2.99059561129	0.545454545455	1.22257053292	38.0341781232	
1.18495297806	-1.03448275862	0.470219435737	-5.47335423197	-1.29780564263	4.64576802508	206.038187518	
3.2539184953	5.02194357367	3.02821316614	0.583072100313	-3.93103448276	-2.6144200627	140.568076178	
-5.24764890282	-2.16300940439	-4.23197492163	4.42006269592	4.98432601881	-5.81191222571	367.374337909	
1.93730407524	1.41065830721	1.71159874608	4.23197492163	-5.47335423197	5.73667711599	345.955680467	
2.76489028213	-0.35736677116	-4.68338557994	-1.10971786834	-2.84012539185	2.68965517241	116.12680693	
4.87147335423	-3.93103448276	-4.57053291536	3.14106583072	4.90909090909	3.51724137931	245.083086841	
4.42006269592	-3.065830721	4.83385579937	4.04388714734	-1.22257053292	-3.21630094044	162.892385098	
-0.0940438871473	5.24764890282	-3.32915360502	-5.58620689655	-2.35109717868	-1.97492163009	184.933677932	
-0.507836990596	2.20062695925	-0.658307210031	-3.32915360502	-0.0564263322884	-3.02821316614	84.8223975786	
0.282131661442	1.93730407524	-4.83385579937	2.35109717868	-1.10971786834	0.771159874608	74.9677774393	
5.43573667712	-4.49529780564	-5.1724137931	4.11912225705	1.67398119122	-4.75862068966	249.048142216	
-1.93730407524	-3.85579937304	5.62382445141	-3.55485893417	-4.5329153605	5.43573667712	345.958510628	
4.11912225705	-2.76489028213	-0.35736677116	0.0940438871473	-0.959247648903	-4.08150470219	94.9006004265	
5.62382445141	1.18495297806	-4.38244514107	-1.71159874608	-2.27586206897	-1.07210031348	75.0696632305	
-1.74921630094	-1.52351097179	-0.583072100313	5.09717868339	2.23824451411	1.37304075235	110.409881978	
-0.846394984326	2.76489028213	-4.49529780564	-5.3605015674	4.49529780564	2.46394984326	245.451007753	
2.57680250784	-2.50156739812	-1.03448275862	4.08150470219	-1.86206896552	2.20062695925	96.4571889034	
-1.33542319749	-0.507836990596	-5.62382445141	-5.21003134796	0.733542319749	2.4263322884	176.533760478	
1.48589341693	2.23824451411	2.31347962382	-0.432601880878	-5.51097178683	4.90909090909	258.254655516	
5.39811912226	5.88714733542	-1.18495297806	2.31347962382	-3.29153605016	2.99059561129	141.578443608	
-3.14106583072	5.73667711599	-3.55485893417	-4.75862068966	-0.0940438871473	-4.26959247649	217.299397608	
-1.37304075235	-5.28526645768	3.81818181818	5.88714733542	5.13479623824	4.30721003135	359.291398473	
5.05956112853	3.59247648903	-5.54858934169	-5.28526645768	-0.507836990596	-1.22257053292	166.786686452	
0.244514106583	1.52351097179	-2.12539184953	0.808777429467	-3.59247648903	2.31347962382	91.7025186466	
-1.5987460815	-4.38244514107	4.49529780564	-3.59247648903	2.20062695925	-4.00626959248	197.960908403	
3.10344827586	-2.87774294671	-4.11912225705	2.12539184953	-3.02821316614	0.0940438871473	92.4921335286	
3.17868338558	-2.08777429467	-1.26018808777	-4.94670846395	-4.49529780564	5.92476489028	337.289727892	
3.51724137931	-3.44200626959	1.82445141066	-5.96238244514	5.62382445141	5.88714733542	424.956790912	
-4.15673981191	-2.05015673981	-2.57680250784	1.03448275862	3.96865203762	-1.89968652038	101.738269081	
-2.91536050157	2.91536050157	4.57053291536	-4.04388714734	-3.21630094044	-2.87774294671	182.123328191	
-4.79623824451	-4.19435736677	-2.50156739812	1.07210031348	-5.58620689655	-5.84952978056	329.464333094	
-4.83385579937	5.47335423197	1.97492163009	-0.733542319749	-4.00626959248	1.48589341693	114.612670866	
-0.0188087774295	4.83385579937	-5.47335423197	0.35736677116	0.244514106583	3.66771159875	151.164198465	
-0.583072100313	-4.04388714734	1.52351097179	-0.319749216301	-1.48589341693	5.47335423197	179.921463036	
2.01253918495	0.583072100313	-2.35109717868	-2.16300940439	3.21630094044	-5.54858934169	220.743703383	
-2.6144200627	5.92476489028	-5.24764890282	3.32915360502	2.68965517241	-3.81818181818	225.257809966	
4.08150470219	-2.35109717868	0.0940438871473	4.57053291536	-0.319749216301	2.50156739812	99.9128153222	
1.7868338558	3.40438871473	2.38871473354	3.2539184953	-1.18495297806	-2.46394984326	90.7374337909	
5.09717868339	3.29153605016	-4.00626959248	2.80250783699	0.620689655172	1.71159874608	82.685626124	
-4.64576802508	0.319749216301	-4.30721003135	-1.48589341693	-1.71159874608	0.507836990596	56.8377669245	
1.52351097179	0.169278996865	2.16300940439	1.86206896552	-3.10344827586	-5.92476489028	233.827537072	
-1.97492163009	1.82445141066	0.846394984326	1.63636363636	3.17868338558	-5.1724137931	186.979884239	
1.67398119122	4.19435736677	4.64576802508	-4.68338557994	1.22257053292	-4.98432601881	256.757500418	
0.884012539185	-2.23824451411	-3.70532915361	1.82445141066	3.85579937304	2.6144200627	136.099252169	
3.36677115987	1.89968652038	2.46394984326	-3.40438871473	5.39811912226	0.0188087774295	167.081023182	
5.28526645768	-4.83385579937	2.05015673981	-0.545454545455	-4.30721003135	2.53918495298	139.110543332	
-2.20062695925	-5.13479623824	0.620689655172	3.55485893417	5.05956112853	0.394984326019	168.224408172	
5.77429467085	-1.22257053292	1.07210031348	2.87774294671	-5.1724137931	0.733542319749	138.343569737	
-3.10344827586	-5.24764890282	-3.14106583072	2.99059561129	1.56112852665	3.63009404389	149.737797388	
4.15673981191	1.67398119122	1.56112852665	-1.97492163009	3.47962382445	2.87774294671	109.215554092	
5.81191222571	-3.74294670846	3.17868338558	-2.4263322884	-2.76489028213	1.82445141066	99.1005591533	
3.29153605016	4.68338557994	0.507836990596	-2.80250783699	2.01253918495	-5.47335423197	212.001336465	
1.86206896552	-3.78056426332	2.95297805643	-0.206896551724	-3.44200626959	2.23824451411	104.299564666	
1.56112852665	4.7210031348	2.35109717868	-3.2539184953	2.38871473354	-2.53918495298	120.168276648	
-1.48589341693	0.282131661442	4.90909090909	3.10344827586	2.12539184953	4.79623824451	210.260787532	
-1.03448275862	-4.5329153605	4.7210031348	-1.89968652038	0.959247648903	-5.28526645768	219.300321341	
2.20062695925	-1.26018808777	-2.91536050157	-0.244514106583	5.81191222571	0.846394984326	157.461306394	
-3.81818181818	3.2539184953	-4.94670846395	1.71159874608	0.996865203762	-3.78056426332	143.754837315	
-5.13479623824	-2.12539184953	-5.13479623824	-4.26959247649	1.07210031348	4.08150470219	199.828814575	
5.58620689655	2.87774294671	2.6144200627	-6.0	-0.658307210031	-1.18495297806	138.705830328	
6.0	3.78056426332	-4.64576802508	-1.63636363636	5.24764890282	-0.959247648903	180.244101375	
3.85579937304	-4.45768025078	-5.66144200627	4.94670846395	1.48589341693	-0.206896551724	166.430086182	
-2.87774294671	-0.0188087774295	2.53918495298	-1.37304075235	3.74294670846	0.319749216301	75.100795	
-3.55485893417	-1.63636363636	5.02194357367	5.21003134796	-3.2539184953	3.10344827586	225.059698706	
-0.0564263322884	-4.64576802508	-2.05015673981	2.05015673981	-2.87774294671	-4.90909090909	196.22035947	
4.5329153605	-2.80250783699	0.319749216301	-3.70532915361	5.09717868339	0.583072100313	154.871709201	
-2.31347962382	4.45768025078	5.32288401254	0.884012539185	2.57680250784	-1.37304075235	114.867385344	
0.959247648903	1.07210031348	3.40438871473	-1.18495297806	5.21003134796	4.75862068966	250.341525732	
-1.07210031348	0.733542319749	5.13479623824	-3.93103448276	3.93103448276	2.95297805643	205.041970893	
4.90909090909	-0.808777429467	0.0188087774295	-0.620689655172	-2.57680250784	-0.131661442006	28.4569137489	
-2.35109717868	0.771159874608	3.065830721	2.50156739812	3.2539184953	4.00626959248	160.769764448	
-0.884012539185	5.62382445141	-1.41065830721	-1.67398119122	4.68338557994	-1.33542319749	140.667131809	
-4.5329153605	4.30721003135	-0.394984326019	5.69905956113	-4.79623824451	-3.32915360502	263.733846955	
-4.11912225705	2.01253918495	5.73667711599	4.15673981191	3.10344827586	-2.20062695925	184.444060102	
-0.733542319749	-3.8934169279	0.35736677116	5.62382445141	-2.01253918495	2.08777429467	148.291585185	
2.08777429467	-1.37304075235	-4.04388714734	2.95297805643	-3.065830721	-5.21003134796	234.070930907	
-3.36677115987	0.244514106583	4.00626959248	1.74921630094	-4.04388714734	-3.2539184953	159.691473158	
-2.50156739812	-4.23197492163	4.08150470219	4.34482758621	-1.07210031348	-1.1473354232	119.039042462	
5.66144200627	2.68965517241	0.432601880878	3.63009404389	2.87774294671	-4.38244514107	176.296026965	
2.23824451411	-4.60815047022	-4.08150470219	4.64576802508	-4.38244514107	1.93730407524	214.89093071	
-3.47962382445	5.05956112853	-4.15673981191	1.18495297806	2.84012539185	4.5329153605	199.370328515	
-3.85579937304	5.77429467085	-5.88714733542	0.131661442006	-3.85579937304	-5.05956112853	290.176039937	
0.808777429467	-1.89968652038	2.91536050157	3.29153605016	-5.54858934169	5.09717868339	306.163618675	
-5.05956112853	-4.57053291536	5.09717868339	-4.57053291536	5.84952978056	3.70532915361	341.03686088	
4.04388714734	-5.88714733542	-3.21630094044	-3.85579937304	-4.19435736677	1.07210031348	176.066783935	
-1.86206896552	3.36677115987	-3.29153605016	-4.30721003135	2.80250783699	-1.63636363636	133.464372402	
-0.169278996865	1.26018808777	1.1473354232	-5.84952978056	-1.37304075235	5.28526645768	254.082998398	
-1.56112852665	-2.65203761755	-2.84012539185	5.05956112853	1.71159874608	3.85579937304	186.017629544	
-5.73667711599	-0.658307210031	-3.59247648903	-3.81818181818	2.95297805643	-1.93730407524	123.626733228	
-5.62382445141	-4.30721003135	-4.79623824451	-3.14106583072	4.26959247649	3.14106583072	216.407896935	
4.64576802508	-2.68965517241	-0.319749216301	3.44200626959	3.55485893417	-5.62382445141	251.666041018	
-2.16300940439	-3.32915360502	1.22257053292	-5.43573667712	3.63009404389	4.38244514107	251.453778953	
2.05015673981	-0.69592476489	3.93103448276	-3.96865203762	1.52351097179	0.206896551724	88.1393461149	
0.0940438871473	4.23197492163	3.96865203762	3.8934169279	-5.92476489028	1.67398119122	249.308517015	
4.38244514107	-3.66771159875	-1.52351097179	-4.7210031348	5.96238244514	5.02194357367	353.257495504	
0.394984326019	-1.29780564263	-4.26959247649	5.73667711599	-1.5987460815	4.15673981191	233.487917768	
2.46394984326	-0.846394984326	4.34482758621	-0.394984326019	-5.69905956113	0.282131661442	169.254586728	
4.26959247649	-3.70532915361	-2.38871473354	-4.08150470219	-4.45768025078	-2.35109717868	182.239364786	
0.733542319749	6.0	4.45768025078	-3.065830721	-1.33542319749	0.169278996865	111.216477825	
-4.30721003135	-2.46394984326	0.733542319749	3.51724137931	-1.63636363636	0.658307210031	57.1377639764	
-1.22257053292	2.95297805643	2.76489028213	-1.52351097179	-1.7868338558	-2.05015673981	64.7593871916	
-5.51097178683	5.66144200627	-1.86206896552	2.20062695925	4.79623824451	5.62382445141	303.66741679	
-0.996865203762	-5.92476489028	-4.90909090909	-4.38244514107	-0.808777429467	-3.59247648903	208.064582699	
0.658307210031	0.35736677116	-0.131661442006	5.43573667712	-0.620689655172	-3.47962382445	150.884012539	
2.4263322884	4.87147335423	3.66771159875	-4.34482758621	-0.583072100313	-1.67398119122	122.639007085	
-3.44200626959	0.884012539185	4.23197492163	-3.8934169279	4.5329153605	0.808777429467	167.536679081	
4.68338557994	2.38871473354	-1.48589341693	-2.35109717868	-1.93730407524	-2.84012539185	82.0488399289	
-5.92476489028	-1.74921630094	2.99059561129	-4.15673981191	0.808777429467	5.84952978056	246.48401647	
-4.00626959248	0.996865203762	-2.87774294671	3.85579937304	-2.72727272727	3.36677115987	148.585921915	
-2.08777429467	5.1724137931	-5.81191222571	-0.282131661442	4.60815047022	2.80250783699	218.759760616	
-5.88714733542	0.959247648903	1.74921630094	-1.03448275862	0.0564263322884	3.8934169279	86.0563477167	
-2.12539184953	1.86206896552	0.921630094044	-1.93730407524	-5.02194357367	-2.23824451411	142.353907686	
5.1724137931	-0.169278996865	-4.5329153605	-1.33542319749	-0.131661442006	-2.80250783699	85.8129538821	
2.72727272727	0.846394984326	-1.67398119122	-0.0188087774295	-4.11912225705	-5.51097178683	226.044594688	
-5.28526645768	1.74921630094	-0.808777429467	4.60815047022	-1.56112852665	-5.66144200627	238.081268855	
-0.545454545455	5.32288401254	-3.81818181818	6.0	4.38244514107	-5.96238244514	420.063442773	
0.69592476489	-5.77429467085	4.79623824451	-2.53918495298	-0.69592476489	-4.64576802508	208.545710046	
-3.02821316614	-3.2539184953	5.88714733542	0.0188087774295	2.27586206897	-0.771159874608	103.597684771	
-4.23197492163	-4.11912225705	2.84012539185	-4.42006269592	0.583072100313	0.35736677116	93.7091027014	
-5.81191222571	1.48589341693	-5.69905956113	-4.23197492163	-1.03448275862	-1.56112852665	137.361503916	
4.19435736677	0.394984326019	1.63636363636	-2.50156739812	1.41065830721	-5.32288401254	173.910201354	
-5.09717868339	3.44200626959	5.47335423197	-5.02194357367	0.0940438871473	-1.86206896552	164.794253201	
-0.921630094044	4.5329153605	-1.29780564263	-2.72727272727	-2.68965517241	5.24764890282	212.856045047	
-4.26959247649	-3.47962382445	4.11912225705	2.91536050157	2.53918495298	-1.29780564263	105.751437191	
-1.82445141066	2.27586206897	-1.63636363636	1.1473354232	1.44827586207	-2.01253918495	43.1256375232	
-3.78056426332	-3.55485893417	4.42006269592	1.97492163009	-2.38871473354	5.54858934169	240.169927575	
-1.29780564263	-1.07210031348	1.86206896552	4.30721003135	-4.64576802508	4.94670846395	272.422440817	
4.23197492163	-5.62382445141	2.27586206897	4.00626959248	-4.75862068966	-0.658307210031	182.881811303	
-1.10971786834	2.65203761755	1.41065830721	-3.78056426332	5.28526645768	5.21003134796	301.34951504	
-3.66771159875	-2.99059561129	-2.72727272727	-4.79623824451	4.7210031348	5.96238244514	359.732903568	
-4.08150470219	4.57053291536	1.26018808777	-2.68965517241	2.31347962382	1.56112852665	79.3630172659	
1.74921630094	-2.84012539185	-1.97492163009	2.46394984326	-2.65203761755	-3.10344827586	110.370259726	
-4.42006269592	-0.470219435737	-4.7210031348	4.75862068966	-0.470219435737	-4.94670846395	235.964308527	
5.21003134796	-1.18495297806	-3.2539184953	2.65203761755	4.45768025078	1.18495297806	130.184215957	
-5.02194357367	-4.75862068966	-1.07210031348	5.24764890282	3.59247648903	-4.23197492163	248.728334038	
2.6144200627	-3.36677115987	5.1724137931	5.32288401254	4.87147335423	1.44827586207	255.254684997	
-4.87147335423	4.90909090909	2.80250783699	-2.27586206897	-5.96238244514	-4.83385579937	314.376745512	
0.771159874608	2.12539184953	-1.5987460815	-4.60815047022	4.19435736677	2.35109717868	171.343245448	
-2.80250783699	-0.131661442006	0.131661442006	1.10971786834	-3.70532915361	0.921630094044	62.9112921453	
-5.54858934169	-3.40438871473	5.21003134796	0.996865203762	-5.28526645768	-0.921630094044	184.843112784	
-5.43573667712	2.99059561129	1.37304075235	2.16300940439	0.131661442006	-5.24764890282	164.508406954	
3.14106583072	1.97492163009	-2.99059561129	2.84012539185	2.50156739812	-1.52351097179	82.6233625849	
3.81818181818	0.0564263322884	-4.60815047022	-4.00626959248	-0.394984326019	-0.808777429467	94.5185287094	
5.3605015674	3.81818181818	4.15673981191	0.244514106583	2.08777429467	2.16300940439	90.1431000088	
4.83385579937	3.85579937304	-0.244514106583	-0.0564263322884	2.76489028213	-0.0564263322884	45.5907076385	
4.79623824451	4.42006269592	-0.0188087774295	2.38871473354	-5.3605015674	-5.88714733542	324.887962972	
1.41065830721	-1.97492163009	-6.0	-2.87774294671	0.658307210031	0.131661442006	102.564676055	
5.51097178683	-5.3605015674	-0.169278996865	-1.5987460815	-4.34482758621	4.87147335423	230.626625131	
2.65203761755	-5.47335423197	-3.36677115987	-2.31347962382	4.04388714734	5.58620689655	290.125097041	
-5.66144200627	5.96238244514	-3.065830721	0.846394984326	-3.78056426332	1.29780564263	122.089955877	
3.44200626959	5.58620689655	3.78056426332	0.620689655172	-1.44827586207	-0.470219435737	70.4423502128	
2.31347962382	-4.79623824451	5.39811912226	0.733542319749	-2.99059561129	4.34482758621	213.059816629	
-3.93103448276	-1.7868338558	-3.8934169279	3.78056426332	-5.21003134796	-1.71159874608	199.613722349	
5.24764890282	-5.32288401254	5.05956112853	0.959247648903	-3.74294670846	3.29153605016	192.50152809	
-3.065830721	4.26959247649	3.44200626959	0.69592476489	0.319749216301	3.81818181818	116.678688299	
3.70532915361	-4.26959247649	-3.17868338558	4.38244514107	-3.8934169279	-4.11912225705	241.525574631	
-2.27586206897	3.70532915361	3.74294670846	-2.6144200627	3.36677115987	-5.13479623824	239.425595267	
4.60815047022	-1.1473354232	-2.4263322884	1.41065830721	6.0	-2.95297805643	206.660822909	
2.53918495298	-0.432601880878	-1.7868338558	3.66771159875	-2.20062695925	-2.68965517241	102.471280746	
4.30721003135	2.16300940439	1.48589341693	2.4263322884	3.065830721	1.33542319749	73.269680919	
-0.658307210031	5.43573667712	5.84952978056	3.81818181818	-0.545454545455	-3.51724137931	204.761784967	
-4.60815047022	-1.93730407524	4.04388714734	-5.32288401254	1.37304075235	-3.17868338558	179.519580193	
-5.77429467085	-0.959247648903	-0.282131661442	-1.7868338558	-3.81818181818	0.0564263322884	68.987647527	
2.95297805643	3.66771159875	3.10344827586	-1.74921630094	-5.84952978056	5.77429467085	345.47455312	
3.78056426332	1.10971786834	-4.34482758621	-0.169278996865	-5.32288401254	1.97492163009	171.90644746	
4.00626959248	4.34482758621	3.36677115987	-2.91536050157	4.08150470219	0.545454545455	135.168129244	
2.35109717868	-1.82445141066	-0.846394984326	5.66144200627	4.75862068966	3.065830721	238.491642181	
-5.69905956113	3.51724137931	5.96238244514	-3.47962382445	-4.15673981191	3.02821316614	234.758659997	
-2.84012539185	-4.87147335423	0.69592476489	-2.65203761755	-1.97492163009	-0.282131661442	61.7990389245	
-0.432601880878	5.39811912226	-3.96865203762	1.67398119122	-5.43573667712	-4.49529780564	288.274171834	
4.75862068966	1.5987460815	-0.545454545455	-0.996865203762	-1.26018808777	1.89968652038	30.5285915036	
-0.771159874608	0.69592476489	0.996865203762	-2.05015673981	-0.282131661442	-5.43573667712	163.135778933	
0.35736677116	2.46394984326	4.26959247649	1.37304075235	-3.66771159875	-4.45768025078	201.348610961	
-4.98432601881	-3.21630094044	-1.37304075235	-5.62382445141	-4.98432601881	1.5987460815	221.151246548	
3.59247648903	3.63009404389	3.63009404389	5.39811912226	-3.47962382445	1.10971786834	181.540315052	
1.29780564263	4.08150470219	2.72727272727	-2.95297805643	5.92476489028	0.244514106583	198.405243659	
5.02194357367	2.35109717868	3.8934169279	-4.11912225705	-2.23824451411	3.40438871473	164.734819823	
5.13479623824	-0.0564263322884	-5.21003134796	0.394984326019	-2.6144200627	-3.70532915361	150.748164818	
-0.131661442006	-5.05956112853	-0.996865203762	-1.82445141066	-0.206896551724	3.74294670846	107.791983176	
1.22257053292	-2.4263322884	-5.84952978056	2.53918495298	1.86206896552	1.86206896552	124.869173849	
5.84952978056	-4.42006269592	5.92476489028	2.01253918495	4.83385579937	-4.60815047022	301.533475497	
-0.69592476489	-1.44827586207	3.47962382445	5.54858934169	-5.62382445141	-2.50156739812	276.472401018	
5.32288401254	2.84012539185	3.51724137931	-3.36677115987	-0.884012539185	-3.14106583072	119.271115653	
-3.63009404389	-4.98432601881	2.23824451411	-1.44827586207	4.30721003135	5.3605015674	259.038610077	
1.97492163009	4.94670846395	1.44827586207	-1.56112852665	3.66771159875	5.1724137931	223.554053124	
-3.21630094044	4.15673981191	0.771159874608	4.49529780564	5.32288401254	0.996865203762	197.392046069	
5.69905956113	-0.996865203762	-5.39811912226	-5.73667711599	-5.24764890282	-3.44200626959	327.389825179	
-1.71159874608	3.21630094044	1.5987460815	-0.35736677116	-2.50156739812	3.96865203762	119.622055601	
-0.282131661442	2.53918495298	-0.0940438871473	-2.57680250784	-4.90909090909	3.21630094044	174.504535136	
-1.41065830721	2.50156739812	-2.23824451411	-0.771159874608	-1.41065830721	-3.40438871473	83.9705191576	
1.1473354232	5.84952978056	-2.80250783699	5.3605015674	1.5987460815	-0.996865203762	151.322687474	
-1.1473354232	-5.84952978056	-1.44827586207	1.5987460815	-3.51724137931	3.44200626959	154.800955179	
3.02821316614	-2.31347962382	-5.32288401254	3.17868338558	-0.0188087774295	5.39811912226	238.03032596	
-3.8934169279	-5.81191222571	2.68965517241	1.44827586207	3.40438871473	2.91536050157	143.395406885	
1.33542319749	3.96865203762	4.60815047022	-4.87147335423	-0.996865203762	0.432601880878	134.324741306	
-5.1724137931	-2.57680250784	-2.95297805643	4.5329153605	-2.16300940439	4.23197492163	193.984532385	
-5.21003134796	-3.17868338558	3.55485893417	4.83385579937	0.884012539185	-2.72727272727	145.792553139	
-2.72727272727	-1.67398119122	-0.921630094044	2.68965517241	-0.771159874608	-5.73667711599	193.129823803	
2.91536050157	4.11912225705	5.54858934169	-1.07210031348	-1.1473354232	3.59247648903	151.784003695	
