x0	x1	x2	x3	x4	x5	y0	
4.01801801802	1.74774774775	-0.714714714715	1.91591591592	0.366366366366	4.60660660661	121.729477225	
5.47147147147	1.78378378378	-5.45945945946	1.35135135135	-3.36936936937	2.34834834835	141.256030806	
-4.67867867868	4.99099099099	4.99099099099	-2.13213213213	-4.84684684685	-4.82282282282	298.633732832	
-2.27627627628	-2.14414414414	-1.65165165165	-5.36336336336	-1.29129129129	-3.00900900901	148.290669047	
-1.4954954955	3.95795795796	2.93693693694	0.042042042042	-1.87987987988	-5.54354354354	200.712099487	
3.82582582583	1.91591591592	-0.858858858859	3.98198198198	-1.6996996997	3.08108108108	111.735771808	
-3.58558558559	4.09009009009	-4.1981981982	-3.30930930931	-4.55855855856	0.414414414414	168.813678543	
5.9039039039	2.73273273273	-0.0900900900901	-5.63963963964	5.15915915916	5.77177177177	375.935106277	
-2.57657657658	-5.55555555556	4.37837837838	-4.03003003003	-3.02102102102	5.44744744745	302.80770861	
-4.57057057057	5.66366366366	-0.822822822823	2.88888888889	-1.59159159159	-5.41141141141	215.017720423	
-0.258258258258	4.30630630631	2.2042042042	3.68168168168	-0.162162162162	1.33933933934	77.9999819639	
5.14714714715	2.06006006006	4.75075075075	2.19219219219	2.43243243243	-0.438438438438	88.42828414	
-5.43543543544	-0.750750750751	-3.45345345345	3.62162162162	4.69069069069	0.306306306306	152.2441721	
3.05705705706	-1.71171171171	0.342342342342	4.58258258258	2.75675675676	3.34534534535	152.520051583	
-3.27327327327	5.63963963964	2.01201201201	-5.4954954955	3.47747747748	0.0660660660661	178.896554212	
2.43243243243	-0.906906906907	-3.47747747748	3.71771771772	5.38738738739	-3.74174174174	252.571382193	
-5.0990990991	0.0900900900901	2.51651651652	2.16816816817	4.13813813814	1.35135135135	104.404187972	
-1.31531531532	-4.84684684685	-1.87987987988	-0.726726726727	-4.69069069069	-1.47147147147	130.980674368	
-3.17717717718	-5.97597597598	-1.63963963964	5.77177177177	-5.31531531532	-4.78678678679	368.606119633	
3.84984984985	2.18018018018	0.234234234234	-5.81981981982	-3.35735735736	0.45045045045	152.575746918	
3.22522522523	-1.9039039039	3.63363363363	5.03903903904	-1.96396396396	-3.5975975976	186.349340331	
4.72672672673	-2.96096096096	5.56756756757	-2.8048048048	0.246246246246	-4.45045045045	193.638791945	
4.96696696697	-0.186186186186	-4.05405405405	-0.258258258258	0.762762762763	-0.750750750751	38.250827404	
0.498498498498	1.98798798799	2.91291291291	4.97897897898	1.25525525526	3.40540540541	159.579507435	
-2.49249249249	0.630630630631	2.27627627628	0.102102102102	0.846846846847	-5.27927927928	153.014383753	
-0.498498498498	2.03603603604	1.13513513514	5.86786786787	-1.48348348348	-5.20720720721	254.396053711	
5.84384384384	3.33333333333	-5.13513513514	4.69069069069	-3.2972972973	-2.56456456456	206.231709187	
-0.834834834835	0.726726726727	-1.73573573574	-4.84684684685	4.34234234234	-1.41141141141	162.413620828	
-5.56756756757	-4.60660660661	5.93993993994	1.85585585586	-2.72072072072	2.9009009009	173.804615426	
-2.36036036036	1.003003003	1.62762762763	-1.6996996997	-4.89489489489	5.29129129129	250.800097395	
0.582582582583	-5.11111111111	-1.42342342342	0.678678678679	5.17117117117	-3.78978978979	210.334117902	
-3.28528528529	3.10510510511	4.94294294294	-1.43543543544	-0.03003003003	-4.69069069069	174.704975246	
1.0990990991	-5.95195195195	0.402402402402	4.52252252252	-4.99099099099	4.34234234234	291.028866705	
0.978978978979	-0.606606606607	2.92492492492	-2.46846846847	-3.95795795796	5.17117117117	232.125134143	
2.10810810811	0.15015015015	0.702702702703	-5.18318318318	0.666666666667	-2.93693693694	126.512061611	
1.9039039039	5.4954954955	3.56156156156	4.93093093093	5.54354354354	-2.12012012012	273.910198487	
4.51051051051	2.92492492492	4.90690690691	2.13213213213	2.49249249249	4.1021021021	179.33490247	
1.13513513514	-0.978978978979	-3.87387387387	-1.66366366366	5.84384384384	-0.738738738739	178.606245886	
2.28828828829	0.042042042042	3.45345345345	3.75375375375	-2.86486486486	-4.77477477477	212.9486243	
-0.918918918919	3.34534534535	-1.74774774775	-1.26726726727	-3.90990990991	-0.0780780780781	83.298541785	
0.726726726727	5.42342342342	-2.13213213213	-5.87987987988	1.27927927928	0.342342342342	149.356671987	
-1.24324324324	4.57057057057	5.68768768769	4.87087087087	4.16216216216	0.222222222222	226.307135965	
2.97297297297	1.75975975976	-5.77177177177	-4.69069069069	-1.03903903904	-3.30930930931	194.807239672	
-1.44744744745	-1.36336336336	-5.83183183183	-3.87387387387	2.79279279279	-0.870870870871	149.890827765	
2.62462462462	0.282282282282	-2.2042042042	-1.61561561562	2.10810810811	-3.68168168168	103.177736295	
5.06306306306	-3.2972972973	5.06306306306	-1.38738738739	-5.83183183183	0.630630630631	205.945440936	
-2.48048048048	-5.32732732733	1.85585585586	3.40540540541	-1.12312312312	0.018018018018	75.1064217371	
-4.76276276276	2.996996997	-4.72672672673	-3.36936936937	4.18618618619	-2.5045045045	189.183165147	
4.76276276276	-3.34534534535	-2.27627627628	-4.4024024024	-5.24324324324	-2.66066066066	225.059618177	
-1.17117117117	4.11411411411	1.78378378378	-4.73873873874	5.08708708709	4.90690690691	314.559135712	
4.82282282282	-0.690690690691	-5.56756756757	3.38138138138	-0.45045045045	3.15315315315	147.297387478	
-5.1951951952	-3.45345345345	2.3003003003	4.12612612613	-5.12312312312	4.00600600601	258.809836864	
-5.24324324324	-5.12312312312	-0.462462462462	2.46846846847	-4.87087087087	-4.53453453453	242.66569272	
0.858858858859	-4.59459459459	5.23123123123	-2.87687687688	-4.01801801802	-2.72072072072	202.260602945	
-1.3033033033	2.45645645646	4.45045045045	-2.74474474474	-1.97597597598	-0.15015015015	83.9787174562	
-1.73573573574	-3.47747747748	-4.51051051051	2.10810810811	-2.33633633634	-2.92492492492	130.724418112	
4.48648648649	3.56156156156	2.61261261261	1.66366366366	1.35135135135	4.99099099099	166.494097701	
2.75675675676	5.86786786787	-3.42942942943	5.35135135135	-4.90690690691	2.91291291291	282.600979358	
-5.50750750751	-1.20720720721	1.92792792793	1.84384384384	-1.83183183183	3.87387387387	107.547367187	
1.59159159159	5.31531531532	0.282282282282	4.22222222222	-4.22222222222	-3.70570570571	221.863340818	
-2.75675675676	5.93993993994	3.53753753754	-0.846846846847	3.5975975976	3.78978978979	186.046046046	
-1.26726726727	3.66966966967	1.26726726727	-3.40540540541	-5.54354354354	0.546546546547	175.885831778	
0.606606606607	1.4954954955	5.81981981982	-4.7027027027	-4.46246246246	1.81981981982	232.536356176	
4.37837837838	-2.22822822823	4.63063063063	-2.03603603604	-1.08708708709	0.882882882883	68.9112535959	
1.45945945946	4.87087087087	-2.93693693694	5.74774774775	3.63363363363	-5.96396396396	370.74389705	
-3.10510510511	2.55255255255	2.73273273273	-4.11411411411	4.03003003003	-3.60960960961	202.339961583	
-2.70870870871	-2.55255255255	-0.45045045045	-4.88288288288	-3.14114114114	2.27627627628	143.823210598	
4.1021021021	-4.04204204204	-2.36036036036	-5.67567567568	1.73573573574	2.0960960961	158.139797455	
-5.29129129129	-2.31231231231	-3.02102102102	0.810810810811	4.01801801802	1.06306306306	95.8005573141	
-2.38438438438	2.13213213213	-2.40840840841	3.15315315315	4.17417417417	-3.83783783784	189.313890467	
2.14414414414	-2.76876876877	5.08708708709	1.57957957958	-0.510510510511	-2.79279279279	106.949147346	
3.98198198198	0.03003003003	-3.05705705706	-0.486486486486	-1.89189189189	-5.86786786787	205.878491104	
5.61561561562	-2.33633633634	-3.51351351351	-3.68168168168	-5.66366366366	2.24024024024	224.214087962	
5.6996996997	-0.438438438438	1.84384384384	-3.41741741742	-4.43843843844	5.20720720721	256.401951501	
-5.48348348348	3.98198198198	-1.3033033033	5.45945945946	-1.02702702703	-3.81381381381	185.615489363	
5.66366366366	2.6966966967	1.54354354354	3.78978978979	-3.94594594595	-0.486486486486	118.590049509	
-3.34534534535	1.55555555556	-3.72972972973	1.36336336336	-0.0540540540541	-0.990990990991	40.7398028659	
5.11111111111	5.27927927928	-4.30630630631	1.72372372372	-4.96696696697	-0.774774774775	175.557431305	
-2.92492492492	5.05105105105	2.79279279279	-1.77177177177	-0.198198198198	-4.87087087087	169.314070828	
5.62762762763	3.99399399399	-0.510510510511	-0.306306306306	-2.93693693694	-0.930930930931	55.5902569236	
-3.45345345345	-3.70570570571	-0.474474474474	-1.1951951952	-4.37837837838	-3.44144144144	154.366366366	
3.41741741742	0.498498498498	2.37237237237	0.822822822823	3.57357357357	3.93393393393	141.996807618	
-1.66366366366	3.62162162162	-0.906906906907	-1.21921921922	1.48348348348	-0.114114114114	28.0885930976	
2.03603603604	3.72972972973	-2.85285285285	4.23423423423	-5.68768768769	-0.594594594595	215.141519898	
-0.366366366366	1.47147147147	-5.85585585586	-3.99399399399	-1.17117117117	4.89489489489	243.889835782	
-1.53153153153	-2.3963963964	-1.66366366366	-2.64864864865	4.7987987988	-5.63963963964	283.465844223	
1.71171171171	1.63963963964	3.87387387387	1.9039039039	-3.86186186186	4.91891891892	224.21149077	
1.74774774775	3.52552552553	-3.2012012012	3.23723723724	2.54054054054	-4.01801801802	170.903552201	
1.37537537538	-5.47147147147	5.53153153153	-2.51651651652	1.05105105105	2.8048048048	153.884731578	
0.990990990991	-5.92792792793	-2.9009009009	3.5975975976	1.29129129129	2.25225225225	122.83184085	
-0.378378378378	-5.03903903904	2.8048048048	-5.73573573574	5.87987987988	-0.978978978979	282.905716527	
-1.7957957958	0.954954954955	4.65465465465	4.33033033033	2.12012012012	-1.27927927928	126.66125585	
-2.26426426426	2.37237237237	2.54054054054	1.63963963964	0.234234234234	4.94294294294	148.984984985	
3.06906906907	-2.3003003003	0.558558558559	5.38738738739	3.45345345345	-2.74474474474	178.360666973	
-1.75975975976	-4.65465465465	0.966966966967	-4.94294294294	-4.53453453453	2.64864864865	214.158627096	
4.66666666667	-5.6036036036	-2.91291291291	2.51651651652	-2.18018018018	-2.52852852853	118.349087827	
-2.96096096096	-2.94894894895	1.65165165165	-0.27027027027	3.27327327327	-4.17417417417	144.347266185	
3.11711711712	-2.34834834835	3.88588588589	3.54954954955	-0.918918918919	-2.18018018018	100.656440224	
2.85285285285	0.966966966967	-1.11111111111	4.34234234234	0.0900900900901	0.654654654655	62.1473004536	
-1.07507507508	-4.1021021021	-0.438438438438	5.26726726727	-0.0900900900901	2.15615615616	123.721523325	
-0.894894894895	-4.94294294294	1.17117117117	2.97297297297	-0.414414414414	-0.546546546547	55.8721965208	
3.57357357357	5.61561561562	2.97297297297	-2.3963963964	-5.84384384384	-5.02702702703	329.397469542	
0.102102102102	5.21921921922	0.318318318318	-2.26426426426	-2.63663663664	-4.31831831832	163.870356843	
4.87087087087	0.798798798799	1.36336336336	5.53153153153	0.414414414414	-2.0960960961	118.804173543	
-1.57957957958	-1.48348348348	3.51351351351	0.474474474474	1.41141141141	-3.51351351351	97.2578704831	
5.35135135135	-3.36936936937	0.438438438438	-2.44444444444	1.6996996997	0.690690690691	43.6042168294	
4.28228228228	3.71771771772	-3.66966966967	1.25525525526	-5.96396396396	3.35735735736	244.116080044	
0.846846846847	0.234234234234	-4.41441441441	-3.44144144144	1.86786786787	-3.11711711712	137.097349602	
-1.97597597598	-4.7987987988	5.51951951952	-0.918918918919	2.04804804805	4.28228228228	194.959608257	
-4.36636636637	-0.702702702703	-1.56756756757	1.53153153153	-0.858858858859	1.84384384384	32.3944485026	
-5.17117117117	4.47447447447	4.66666666667	-0.798798798799	4.57057057057	2.61261261261	183.179900621	
4.35435435435	4.1021021021	4.1021021021	2.22822822823	-3.8978978979	0.0540540540541	126.165769373	
-4.23423423423	0.294294294294	-4.96696696697	4.51051051051	-0.714714714715	2.72072072072	149.517120724	
-3.42942942943	-1.1951951952	-4.60660660661	-1.36336336336	-1.68768768769	-1.80780780781	77.1804236669	
1.003003003	1.27927927928	4.34234234234	-2.37237237237	-2.87687687688	-4.67867867868	198.788734681	
-2.37237237237	4.95495495495	0.690690690691	-0.39039039039	1.72372372372	0.810810810811	41.1348645943	
2.61261261261	-2.91291291291	2.81681681682	-1.3033033033	4.06606606607	-5.91591591592	270.571652734	
1.91591591592	2.62462462462	-2.92492492492	1.71171171171	5.91591591592	-0.162162162162	172.912624336	
2.6006006006	2.0	-5.08708708709	-0.402402402402	-2.42042042042	-0.942942942943	84.1221401582	
-5.73573573574	4.03003003003	-3.96996996997	-5.98798798799	5.43543543544	-5.98798798799	452.786299813	
0.33033033033	0.102102102102	-4.15015015015	-1.98798798799	4.64264264264	2.0	152.530728927	
-6.0	-1.21921921922	1.14714714715	-0.03003003003	-5.41141141141	4.05405405405	203.431359287	
4.23423423423	-1.57957957958	1.97597597598	-4.63063063063	-1.27927927928	5.74774774775	246.361496632	
-5.51951951952	-2.38438438438	3.8018018018	0.930930930931	-4.60660660661	-0.834834834835	125.560623687	
2.04804804805	-0.654654654655	-4.24624624625	-2.57657657658	-1.95195195195	3.64564564565	138.100154208	
-3.57357357357	4.24624624625	-1.21921921922	-2.62462462462	-2.28828828829	-0.630630630631	64.6030895761	
-5.06306306306	-2.72072072072	1.07507507508	0.258258258258	-2.0	1.21921921922	33.3464635807	
-3.2012012012	-5.1951951952	3.84984984985	-5.23123123123	-1.56756756757	-4.05405405405	230.735925114	
1.57957957958	-2.67267267267	5.62762762763	4.54654654655	0.534534534535	-0.294294294294	134.072775478	
-1.62762762763	-4.71471471471	-2.66066066066	-5.54354354354	5.66366366366	-5.05105105105	384.453318183	
-0.582582582583	-2.75675675676	-4.55855855856	4.81081081081	-5.73573573574	4.77477477477	364.179350522	
-0.0780780780781	-6.0	-3.44144144144	2.81681681682	4.71471471471	5.93993993994	348.818981143	
0.294294294294	1.24324324324	2.22822822823	-3.92192192192	-0.798798798799	2.26426426426	85.8068518969	
3.09309309309	0.354354354354	4.54654654655	4.7987987988	-1.13513513514	-0.510510510511	117.010379749	
1.31531531532	1.85585585586	-2.07207207207	-3.51351351351	-1.73573573574	-0.582582582583	62.8136244352	
-0.810810810811	-1.53153153153	2.45645645646	-1.45945945946	4.46246246246	5.05105105105	228.023879736	
-5.91591591592	-1.41141141141	-4.22222222222	-2.5045045045	-1.003003003	-2.9009009009	102.56422188	
-4.42642642643	4.69069069069	-1.91591591592	2.6006006006	-2.75675675676	5.51951951952	232.357727096	
0.546546546547	4.54654654655	-3.04504504505	-2.2042042042	-5.4954954955	-0.966966966967	179.268241214	
-4.06606606607	-5.33933933934	3.92192192192	4.15015015015	1.53153153153	0.00600600600601	120.325262199	
-0.222222222222	-0.426426426426	2.16816816817	0.978978978979	-0.930930930931	-0.498498498498	17.1679787896	
2.91291291291	3.96996996997	4.13813813814	1.4954954955	-0.33033033033	3.62162162162	122.735744754	
-5.3993993994	-1.14714714715	0.882882882883	0.018018018018	-2.38438438438	-4.83483483483	142.495179865	
-4.43843843844	-0.114114114114	4.77477477477	1.27927927928	-1.50750750751	3.21321321321	111.233648062	
-3.8018018018	4.88288288288	-2.24024024024	2.62462462462	0.0660660660661	-2.10810810811	76.7839190542	
-4.1021021021	-2.12012012012	1.87987987988	2.12012012012	1.14714714715	-1.6996996997	44.7562156751	
