x0	x1	x2	x3	x4	x5	y0	
0.0759493670886	1.13924050633	-0.53164556962	-6.0	-3.87341772152	5.08860759494	299.346258612	
-1.89873417722	-4.48101265823	5.84810126582	5.54430379747	-4.17721518987	2.96202531646	294.362441916	
-0.987341772152	0.379746835443	5.39240506329	4.48101265823	-1.74683544304	3.26582278481	184.072424291	
4.32911392405	0.53164556962	-4.93670886076	4.93670886076	-2.35443037975	-0.683544303797	146.64765262	
-2.81012658228	-3.41772151899	4.32911392405	-1.74683544304	5.39240506329	4.0253164557	255.64556962	
-0.835443037975	-0.227848101266	0.227848101266	-1.89873417722	1.74683544304	4.93670886076	145.032526839	
2.35443037975	5.24050632911	-2.50632911392	3.72151898734	3.56962025316	-6.0	312.544143567	
-4.78481012658	3.56962025316	4.17721518987	5.84810126582	3.26582278481	-3.41772151899	251.307803237	
0.987341772152	-2.05063291139	2.35443037975	0.0759493670886	4.0253164557	2.81012658228	119.605832399	
-3.56962025316	3.26582278481	-3.56962025316	-5.08860759494	-2.81012658228	1.44303797468	155.830796347	
-2.6582278481	-5.39240506329	-4.0253164557	-4.0253164557	2.20253164557	4.32911392405	223.204614645	
5.08860759494	-4.93670886076	-1.89873417722	-2.50632911392	4.32911392405	-4.93670886076	247.246915558	
-3.87341772152	0.0759493670886	-0.379746835443	-5.69620253165	1.13924050633	-5.08860759494	232.29546547	
-5.24050632911	-1.59493670886	0.987341772152	-3.26582278481	-4.63291139241	5.69620253165	284.579394328	
5.24050632911	0.835443037975	0.0759493670886	-4.32911392405	-5.08860759494	0.683544303797	162.845056882	
5.69620253165	4.48101265823	-0.683544303797	5.08860759494	-0.379746835443	5.54430379747	252.969075469	
4.78481012658	2.96202531646	-2.6582278481	-2.05063291139	-0.227848101266	1.59493670886	48.4480051274	
0.683544303797	2.20253164557	-3.72151898734	3.87341772152	3.87341772152	-2.81012658228	177.058163756	
-6.0	1.74683544304	0.683544303797	-0.987341772152	2.81012658228	-0.53164556962	39.9109117129	
-3.26582278481	2.6582278481	6.0	-4.48101265823	1.44303797468	1.13924050633	154.123377664	
-1.29113924051	4.63291139241	1.59493670886	-5.84810126582	0.0759493670886	-4.32911392405	222.881589489	
5.39240506329	4.17721518987	-0.987341772152	4.32911392405	-6.0	1.89873417722	237.648453773	
4.63291139241	-2.81012658228	-0.227848101266	-0.835443037975	2.35443037975	-4.17721518987	119.513539497	
1.74683544304	-0.987341772152	3.41772151899	-3.11392405063	-4.93670886076	-0.987341772152	155.784649896	
-2.20253164557	1.89873417722	-4.63291139241	4.0253164557	-2.96202531646	3.87341772152	205.253645249	
2.20253164557	0.227848101266	-1.74683544304	-0.53164556962	0.379746835443	3.56962025316	71.2904983176	
-5.69620253165	3.87341772152	-4.78481012658	1.29113924051	0.835443037975	2.20253164557	92.8408908829	
3.72151898734	1.59493670886	-3.11392405063	-5.54430379747	6.0	-2.20253164557	282.410511136	
-4.93670886076	-0.0759493670886	-4.17721518987	-0.0759493670886	-5.24050632911	-0.379746835443	145.493991348	
-2.05063291139	-1.44303797468	1.29113924051	-5.39240506329	2.6582278481	-2.35443037975	148.631950008	
1.44303797468	-0.683544303797	0.379746835443	3.41772151899	2.05063291139	-3.56962025316	116.329434386	
-3.72151898734	-5.69620253165	1.13924050633	3.56962025316	4.63291139241	2.6582278481	194.455375741	
3.87341772152	-5.54430379747	-5.84810126582	-2.96202531646	-2.05063291139	2.50632911392	173.689472841	
-5.54430379747	-4.17721518987	3.56962025316	-2.6582278481	4.17721518987	6.0	313.928537093	
0.53164556962	-6.0	4.63291139241	-0.379746835443	-3.41772151899	-0.227848101266	126.343214228	
-0.53164556962	-3.26582278481	-3.41772151899	-1.29113924051	-4.0253164557	-4.0253164557	184.856913956	
-2.50632911392	-2.6582278481	-0.835443037975	-3.72151898734	2.96202531646	3.41772151899	143.509693959	
