x0	x1	x2	x3	x4	x5	y0	
4.64150943396	-1.16981132075	3.88679245283	4.79245283019	-3.58490566038	4.33962264151	246.053399786	
-3.88679245283	-3.43396226415	0.867924528302	2.22641509434	5.01886792453	-0.0377358490566	128.932716269	
-1.54716981132	-4.8679245283	-5.54716981132	-4.33962264151	-0.943396226415	-5.32075471698	286.847988608	
-2.30188679245	-5.24528301887	-4.2641509434	-3.81132075472	-4.49056603774	-5.62264150943	346.188679245	
-3.20754716981	1.62264150943	2.15094339623	4.64150943396	5.77358490566	-5.47169811321	359.551441794	
2.60377358491	-2.0	2.90566037736	5.69811320755	-0.792452830189	-4.03773584906	202.319686721	
0.415094339623	-4.41509433962	1.92452830189	-0.867924528302	2.67924528302	5.62264150943	215.944464222	
5.54716981132	0.11320754717	2.07547169811	-2.60377358491	-1.54716981132	5.39622641509	184.138127447	
1.39622641509	-1.84905660377	0.188679245283	-1.24528301887	1.69811320755	-1.54716981132	31.6454254183	
-4.18867924528	3.28301886792	-5.09433962264	-4.8679245283	-3.05660377358	1.47169811321	181.973656105	
2.37735849057	-4.79245283019	5.62264150943	0.11320754717	-1.47169811321	-0.11320754717	94.9619081524	
5.92452830189	-5.84905660377	0.792452830189	1.16981132075	-0.339622641509	2.98113207547	84.4699181203	
-1.47169811321	-4.94339622642	0.264150943396	5.16981132075	-5.62264150943	3.88679245283	306.749733001	
0.11320754717	4.79245283019	-2.37735849057	-1.01886792453	0.943396226415	-2.22641509434	65.7301530794	
-3.66037735849	4.71698113208	-4.33962264151	0.641509433962	-0.490566037736	0.792452830189	65.2516909932	
0.339622641509	5.01886792453	-3.1320754717	1.62264150943	-1.39622641509	-3.88679245283	136.041295835	
-5.39622641509	1.84905660377	2.37735849057	0.0377358490566	-0.188679245283	-2.83018867925	54.9191883232	
-1.92452830189	3.58490566038	-2.30188679245	-4.71698113208	-5.47169811321	-5.69811320755	372.299038804	
-0.792452830189	2.98113207547	-1.24528301887	3.7358490566	1.62264150943	-0.943396226415	68.8401566394	
-5.69811320755	2.60377358491	3.66037735849	1.77358490566	0.641509433962	-4.41509433962	142.124599502	
-2.60377358491	-1.69811320755	4.2641509434	3.1320754717	0.867924528302	-0.792452830189	74.8323246707	
1.54716981132	-0.11320754717	-1.62264150943	0.716981132075	0.11320754717	-1.32075471698	15.5941616234	
-5.24528301887	4.03773584906	-2.15094339623	4.41509433962	2.15094339623	4.11320754717	187.134211463	
-5.62264150943	-3.28301886792	5.92452830189	-5.62264150943	3.50943396226	0.566037735849	226.687077252	
1.24528301887	-4.56603773585	3.35849056604	-2.67924528302	-5.39622641509	-0.716981132075	183.99003204	
-4.41509433962	3.66037735849	-2.75471698113	5.39622641509	3.43396226415	-3.35849056604	219.498754005	
1.16981132075	-2.75471698113	-5.01886792453	-5.92452830189	-2.90566037736	-3.20754716981	248.47988608	
-3.96226415094	-1.92452830189	2.52830188679	-5.84905660377	-1.92452830189	-1.01886792453	139.128515486	
-1.62264150943	-6.0	-5.84905660377	-2.22641509434	-5.01886792453	0.11320754717	220.113919544	
-4.03773584906	-0.867924528302	-2.52830188679	4.94339622642	-2.98113207547	-3.05660377358	169.112139551	
-0.188679245283	-3.88679245283	1.01886792453	6.0	0.339622641509	1.62264150943	138.809540762	
4.18867924528	-2.15094339623	4.56603773585	-3.20754716981	-3.88679245283	0.716981132075	140.187967248	
-2.90566037736	-0.188679245283	-2.45283018868	-3.7358490566	4.8679245283	-4.64150943396	256.442862229	
4.41509433962	-1.32075471698	5.09433962264	-5.47169811321	-2.75471698113	2.07547169811	195.359202563	
-2.67924528302	-3.50943396226	5.01886792453	-5.09433962264	3.7358490566	0.188679245283	196.555357779	
3.43396226415	3.88679245283	5.69811320755	1.92452830189	-3.81132075472	-0.264150943396	149.609113564	
1.77358490566	0.716981132075	3.81132075472	-5.32075471698	-2.15094339623	-3.66037735849	199.995728017	
-4.2641509434	4.56603773585	4.64150943396	-1.77358490566	-5.32075471698	4.18867924528	274.339622642	
6.0	-2.45283018868	-0.867924528302	-2.37735849057	-2.22641509434	-5.39622641509	189.90245639	
2.67924528302	-5.77358490566	-4.56603773585	-0.0377358490566	4.64150943396	5.77358490566	327.881808473	
2.15094339623	-0.415094339623	-5.39622641509	-5.77358490566	1.47169811321	-2.07547169811	188.615165539	
-0.490566037736	5.09433962264	3.43396226415	3.66037735849	-1.01886792453	-0.188679245283	94.0619437522	
-5.09433962264	4.49056603774	-0.566037735849	-2.75471698113	-3.20754716981	-4.2641509434	175.639729441	
3.1320754717	-0.0377358490566	1.47169811321	-0.490566037736	2.98113207547	1.92452830189	59.1228195087	
0.490566037736	1.24528301887	3.1320754717	-0.264150943396	-4.18867924528	-5.24528301887	229.1249555	
-5.84905660377	-2.30188679245	-6.0	1.32075471698	-4.56603773585	3.96226415094	244.424350303	
2.90566037736	-4.18867924528	1.16981132075	0.867924528302	3.88679245283	-0.415094339623	83.8319686721	
-1.24528301887	0.415094339623	5.32075471698	0.188679245283	-4.11320754717	2.37735849057	152.833036668	
-0.943396226415	-1.54716981132	4.11320754717	-4.18867924528	1.09433962264	0.490566037736	94.8593805625	
3.66037735849	4.64150943396	2.98113207547	5.62264150943	0.566037735849	3.05660377358	182.155927376	
5.84905660377	-1.47169811321	4.94339622642	-0.11320754717	-5.09433962264	2.15094339623	178.020647917	
4.56603773585	0.641509433962	-1.92452830189	-1.84905660377	5.24528301887	-3.81132075472	200.758988964	
0.716981132075	1.47169811321	-1.84905660377	4.03773584906	4.18867924528	3.7358490566	197.876824493	
-1.69811320755	-2.67924528302	-3.50943396226	5.01886792453	-5.92452830189	-2.52830188679	279.739409042	
5.24528301887	-2.52830188679	-3.20754716981	3.43396226415	1.84905660377	-0.490566037736	77.2246351015	
2.30188679245	0.339622641509	0.716981132075	-6.0	1.77358490566	-2.0	141.725881096	
-0.566037735849	-5.69811320755	-5.16981132075	3.28301886792	1.32075471698	3.20754716981	176.676397294	
-2.15094339623	1.16981132075	4.33962264151	1.84905660377	-3.28301886792	-3.58490566038	156.660733357	
-3.05660377358	2.52830188679	-3.66037735849	3.96226415094	-0.264150943396	3.1320754717	129.616233535	
0.867924528302	3.05660377358	-0.490566037736	-2.45283018868	3.28301886792	5.54716981132	224.841580634	
5.09433962264	1.32075471698	1.77358490566	4.8679245283	-5.24528301887	-3.50943396226	250.758276967	
-0.415094339623	-4.03773584906	-2.67924528302	-5.54716981132	-2.83018867925	2.90566037736	197.22748309	
-1.16981132075	3.96226415094	1.54716981132	-3.88679245283	4.2641509434	6.0	318.540405838	
-1.39622641509	-5.62264150943	-5.62264150943	2.45283018868	-4.8679245283	2.60377358491	241.576361695	
-2.83018867925	1.54716981132	-5.24528301887	-4.94339622642	2.52830188679	0.264150943396	156.649341403	
-3.58490566038	-1.24528301887	3.58490566038	5.47169811321	-1.24528301887	4.49056603774	224.101103596	
-5.47169811321	4.18867924528	4.03773584906	-4.64150943396	2.75471698113	0.943396226415	149.586329655	
-4.8679245283	-0.792452830189	-4.41509433962	-2.52830188679	2.07547169811	2.75471698113	113.963688145	
-1.01886792453	-3.35849056604	-1.32075471698	-0.641509433962	-4.03773584906	-1.62264150943	94.3809184763	
-4.49056603774	5.62264150943	-5.92452830189	4.2641509434	-3.96226415094	-5.92452830189	394.661445354	
-5.32075471698	2.07547169811	5.39622641509	-1.69811320755	-2.60377358491	-3.43396226415	157.275898896	
-1.09433962264	0.0377358490566	-4.79245283019	4.71698113208	2.22641509434	3.35849056604	188.911356355	
-4.33962264151	-4.2641509434	0.0377358490566	5.09433962264	-2.37735849057	-2.75471698113	156.59238163	
-0.641509433962	-4.71698113208	-4.49056603774	0.490566037736	0.0377358490566	-5.01886792453	189.253114988	
0.792452830189	-0.490566037736	-0.188679245283	-0.339622641509	5.62264150943	-3.7358490566	196.897116412	
1.69811320755	2.90566037736	-4.8679245283	5.32075471698	4.56603773585	-1.69811320755	238.580277679	
4.94339622642	3.20754716981	1.69811320755	-3.66037735849	-1.62264150943	4.41509433962	164.247775009	
4.2641509434	1.09433962264	-5.69811320755	4.56603773585	3.05660377358	-4.56603773585	270.295478818	
1.32075471698	-2.83018867925	-0.943396226415	5.54716981132	-5.54716981132	4.03773584906	306.704165183	
-2.45283018868	-3.81132075472	0.943396226415	3.05660377358	5.47169811321	3.66037735849	231.084371663	
-2.37735849057	4.41509433962	4.49056603774	2.30188679245	-2.67924528302	-1.39622641509	114.180135279	
3.28301886792	1.39622641509	-1.39622641509	3.88679245283	0.716981132075	4.8679245283	171.709505162	
-4.94339622642	-2.07547169811	4.18867924528	-0.943396226415	3.1320754717	-4.33962264151	175.468850125	
2.52830188679	-3.7358490566	2.83018867925	-3.35849056604	5.54716981132	-3.1320754717	235.948736205	
-5.92452830189	-2.37735849057	-2.83018867925	1.39622641509	4.79245283019	-0.566037735849	120.99252403	
-2.52830188679	3.50943396226	-4.11320754717	4.33962264151	2.60377358491	5.92452830189	305.268778925	
3.96226415094	-2.60377358491	4.71698113208	-5.01886792453	5.84905660377	0.641509433962	265.750089	
-5.01886792453	5.16981132075	-0.716981132075	0.339622641509	-1.09433962264	3.28301886792	86.7824848701	
-4.11320754717	-5.39622641509	-0.0377358490566	5.92452830189	5.69811320755	2.83018867925	304.346030616	
-1.32075471698	0.264150943396	-0.264150943396	-3.96226415094	-0.641509433962	-5.54716981132	202.809540762	
5.47169811321	-3.1320754717	1.09433962264	-0.566037735849	0.792452830189	5.47169811321	165.375578498	
2.45283018868	5.47169811321	-1.54716981132	5.24528301887	-5.77358490566	-6.0	430.603061588	
4.49056603774	4.33962264151	-1.77358490566	-3.43396226415	5.32075471698	-4.94339622642	295.92737629	
-3.7358490566	5.77358490566	1.32075471698	1.09433962264	2.37735849057	-1.84905660377	80.1181915272	
1.84905660377	5.84905660377	0.566037735849	4.11320754717	0.490566037736	1.69811320755	100.988252047	
-3.81132075472	2.67924528302	1.39622641509	-5.69811320755	-4.33962264151	5.32075471698	325.364186543	
3.7358490566	-1.39622641509	0.339622641509	-4.03773584906	-2.07547169811	-1.92452830189	86.8394446422	
3.88679245283	5.24528301887	-2.90566037736	-3.1320754717	-1.77358490566	-5.77358490566	253.082235671	
1.47169811321	4.2641509434	-3.05660377358	-4.11320754717	5.39622641509	-3.28301886792	257.992168031	
-0.11320754717	-4.49056603774	2.67924528302	2.90566037736	2.90566037736	4.2641509434	184.536845853	
3.20754716981	5.69811320755	-2.98113207547	1.69811320755	-2.45283018868	-1.47169811321	93.7885368459	
0.641509433962	-3.20754716981	4.79245283019	-2.83018867925	-1.69811320755	3.43396226415	150.748309007	
-3.50943396226	5.39622641509	-0.339622641509	-2.07547169811	-6.0	-2.90566037736	228.487006052	
-5.54716981132	3.43396226415	-3.28301886792	0.566037735849	5.16981132075	1.39622641509	150.964756141	
2.75471698113	0.792452830189	-3.96226415094	2.60377358491	3.58490566038	-4.8679245283	222.255606978	
5.69811320755	1.77358490566	-3.81132075472	-0.415094339623	-3.35849056604	-1.24528301887	85.5863296547	
-0.867924528302	2.0	-5.32075471698	-3.05660377358	3.96226415094	3.58490566038	215.705233179	
4.79245283019	3.81132075472	2.30188679245	-3.50943396226	-1.84905660377	5.24528301887	213.312922748	
2.0	-3.05660377358	-5.77358490566	-0.792452830189	-4.94339622642	5.09433962264	305.405482378	
-0.339622641509	6.0	-2.60377358491	-1.09433962264	-4.79245283019	-2.67924528302	180.914204343	
1.62264150943	-2.22641509434	2.60377358491	0.415094339623	2.45283018868	0.415094339623	43.9601281595	
4.71698113208	1.92452830189	-0.415094339623	3.20754716981	4.33962264151	-4.18867924528	197.967960128	
5.16981132075	-1.62264150943	1.24528301887	3.81132075472	-3.66037735849	4.94339622642	225.092203631	
-4.64150943396	4.94339622642	-2.22641509434	-4.49056603774	4.71698113208	4.79245283019	298.684229263	
-2.0	0.188679245283	-4.64150943396	3.50943396226	3.35849056604	-1.77358490566	140.917052332	
3.81132075472	-3.66037735849	5.47169811321	1.47169811321	-0.11320754717	-2.98113207547	124.262014952	
-6.0	1.01886792453	5.24528301887	4.49056603774	-2.52830188679	5.16981132075	275.763616946	
-2.07547169811	-1.01886792453	0.415094339623	-2.30188679245	-5.16981132075	-5.09433962264	253.948024208	
-3.28301886792	-0.339622641509	-1.01886792453	-2.90566037736	-0.0377358490566	2.30188679245	54.0192239231	
4.8679245283	0.943396226415	5.54716981132	3.58490566038	-0.716981132075	1.24528301887	110.796724813	
1.09433962264	-1.77358490566	-3.58490566038	2.07547169811	-3.43396226415	5.84905660377	259.997152011	
2.07547169811	-3.96226415094	-1.09433962264	5.84905660377	2.0	-5.84905660377	307.786400854	
2.83018867925	-0.641509433962	-1.16981132075	-4.56603773585	4.03773584906	-4.11320754717	215.500177999	
-0.264150943396	-5.54716981132	3.7358490566	0.264150943396	-4.2641509434	-4.71698113208	242.8750445	
0.566037735849	2.30188679245	-5.47169811321	-5.16981132075	1.16981132075	3.50943396226	212.412958348	
5.39622641509	-0.943396226415	2.0	0.943396226415	-3.50943396226	3.81132075472	133.455322179	
0.188679245283	5.54716981132	-0.11320754717	2.75471698113	3.81132075472	2.52830188679	143.628337487	
0.0377358490566	-5.47169811321	-0.792452830189	2.0	0.415094339623	0.339622641509	44.4613741545	
-3.35849056604	2.37735849057	-0.641509433962	-1.32075471698	-1.16981132075	0.0377358490566	17.1890352439	
-2.98113207547	3.1320754717	2.22641509434	-1.47169811321	1.01886792453	-0.339622641509	30.9505161979	
-1.84905660377	-2.90566037736	4.41509433962	4.18867924528	6.0	-4.49056603774	344.88999644	
0.943396226415	4.8679245283	-2.07547169811	-4.2641509434	1.54716981132	2.0	116.435742257	
3.58490566038	4.11320754717	0.490566037736	-4.41509433962	5.92452830189	2.45283018868	246.360982556	
-0.716981132075	1.69811320755	4.8679245283	-5.39622641509	1.39622641509	5.01886792453	271.377714489	
-1.77358490566	2.45283018868	-4.18867924528	-0.188679245283	3.20754716981	-5.16981132075	216.001423994	
3.50943396226	-2.98113207547	2.45283018868	-5.24528301887	1.92452830189	-3.96226415094	196.771804913	
-2.22641509434	5.32075471698	5.77358490566	-3.58490566038	-2.0	-1.16981132075	156.375934496	
